,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-08-23 01:55:23.025981,2648.0,0.4399833020811178,0.44346364587545395,0.71498,0.6918,0.27254629135131836,0.2737942636013031,0.26218,0.2801,0.01556,0.0255,0.55954,0.5529,0.40104,0.41,2689.1622868751992,7258.018299102783
2023-08-23 01:55:44.426542,2649.0,0.43737664469042603,0.4365975961089134,0.71644,0.7012,0.2733369469642639,0.28484031558036804,0.26352,0.2894,0.01544,0.029,0.56056,0.5583,0.40368,0.4114,2692.198644832689,7277.606223297119
2023-08-23 01:56:05.804685,2650.0,0.4383476616776719,0.44239467903971674,0.7168,0.6939,0.2764836549758911,0.27055540680885315,0.26198,0.2822,0.017,0.0277,0.5621,0.5526,0.40104,0.4082,2693.33102884098,7210.031669616699
2023-08-23 01:56:27.103611,2651.0,0.4400258813889659,0.4400802172720432,0.71418,0.6988,0.2732139229774475,0.2793829143047333,0.2611,0.29,0.01654,0.0266,0.55962,0.5584,0.39874,0.4152,2687.996377127511,7201.010133361817
2023-08-23 01:56:48.418517,2652.0,0.43907834680712954,0.44114543944597245,0.71624,0.6987,0.27493640780448914,0.2803924083709717,0.2659,0.2856,0.01656,0.0281,0.56154,0.5569,0.40368,0.4175,2695.5904766783424,7258.882757568359
2023-08-23 01:57:09.697983,2653.0,0.43853225939127866,0.4447766669094563,0.71612,0.6903,0.276123583316803,0.2781922072172165,0.26352,0.2972,0.01526,0.0269,0.56348,0.5515,0.40352,0.418,2691.850315016143,7223.219818878174
2023-08-23 01:57:31.071724,2654.0,0.43884751991349824,0.4323775164783001,0.71642,0.706,0.27237673103809357,0.29158228635787964,0.2636,0.2987,0.01586,0.0247,0.55922,0.5642,0.39936,0.421,2687.869141247808,7181.731177520752
2023-08-23 01:57:52.271258,2655.0,0.43773649906625556,0.44795849546790123,0.717,0.6911,0.27383528649806976,0.25948822498321533,0.26174,0.2721,0.01656,0.0279,0.56214,0.5471,0.40124,0.3968,2689.800644388004,7319.065765380859
2023-08-23 01:58:13.508153,2656.0,0.4399676310772799,0.4324616603553295,0.7151,0.7084,0.2719413787126541,0.2930886149406433,0.26146,0.292,0.01552,0.0254,0.55756,0.5683,0.4017,0.4269,2692.7263333067604,7199.508025360107
2023-08-23 01:58:34.787691,2657.0,0.4405327854411943,0.43645083382725713,0.7146,0.7041,0.27217647433280945,0.2820405960083008,0.25908,0.2851,0.01492,0.0221,0.55852,0.5575,0.40068,0.4139,2689.6036151185326,7189.494166564941
2023-08-23 01:58:56.017447,2658.0,0.4397546718923413,0.43498717024922373,0.71388,0.7017,0.2746036946773529,0.28779318928718567,0.26232,0.2913,0.01554,0.0274,0.55888,0.5623,0.40022,0.4156,2691.2905064796914,7211.012728118896
2023-08-23 01:59:17.352149,2659.0,0.43964216067474715,0.44489035978913305,0.71624,0.7,0.27208520472049713,0.27391035854816437,0.26254,0.2812,0.0162,0.0221,0.55902,0.5584,0.3991,0.4087,2691.9675654197226,7196.398606872559
2023-08-23 01:59:38.759501,2660.0,0.43868383567552177,0.44151905477046965,0.71806,0.7046,0.27720677852630615,0.2661636471748352,0.26332,0.2756,0.01578,0.0206,0.56206,0.5517,0.40284,0.4065,2691.8379474562043,7190.665538787842
2023-08-23 02:00:00.157766,2661.0,0.4400494985130368,0.4442949749529362,0.71554,0.6875,0.27081313729286194,0.2769443094730377,0.2621,0.2963,0.0163,0.0289,0.55802,0.5544,0.39936,0.421,2692.463957183215,7218.048429107666
2023-08-23 02:00:21.541240,2662.0,0.43840207813345655,0.43589372709393504,0.71438,0.7036,0.2777217626571655,0.28562958538532257,0.26452,0.287,0.01572,0.0233,0.5619,0.5642,0.40398,0.4159,2691.8720162839304,7241.353559875488
2023-08-23 02:00:42.768275,2663.0,0.4383039307229373,0.44031589552760125,0.71642,0.7053,0.27688775956630707,0.2709026336669922,0.26212,0.2763,0.017,0.0173,0.56304,0.5554,0.40258,0.407,2693.094153112295,7227.97533569336
2023-08-23 02:01:04.133110,2664.0,0.43773818107283846,0.4388711526989937,0.71702,0.6961,0.275434285402298,0.27286382019519806,0.2639,0.2804,0.01564,0.0235,0.56088,0.5531,0.40348,0.4082,2693.6482257453763,7223.813632965088
2023-08-23 02:01:25.360278,2665.0,0.4387382902965254,0.44181058630347253,0.7155,0.6984,0.2732834815979004,0.2659221589565277,0.2635,0.2826,0.01546,0.0233,0.5606,0.5502,0.40106,0.41,2695.068644932338,7284.445561218262
2023-08-23 02:01:46.674553,2666.0,0.440062725270281,0.4429932005703449,0.7139,0.6985,0.2743842601776123,0.2749313414096832,0.26246,0.2794,0.01574,0.021,0.5606,0.5568,0.3988,0.4082,2692.9907986387916,7236.541044616699
2023-08-23 02:02:07.935021,2667.0,0.4383077218520398,0.45197665095329287,0.71638,0.6946,0.2758644223213196,0.2536599636077881,0.26572,0.2651,0.01584,0.0222,0.56162,0.541,0.40424,0.3902,2690.266553450604,7285.669801330567
2023-08-23 02:02:29.138193,2668.0,0.43935954525154464,0.43438671380281446,0.71546,0.7105,0.2727990597486496,0.28928789496421814,0.26146,0.2888,0.01588,0.0244,0.56216,0.5671,0.40014,0.4205,2688.6341725563516,7241.565019226075
2023-08-23 02:02:50.549716,2669.0,0.43989437362369227,0.43608741387724875,0.7138,0.7072,0.27450019121170044,0.27632027864456177,0.26126,0.28,0.01478,0.0189,0.56006,0.5627,0.40142,0.4125,2692.2844200912787,7307.456261444092
2023-08-23 02:03:11.724407,2670.0,0.4391185718835617,0.4382226049900055,0.7141,0.6982,0.27475664019584656,0.2883453369140625,0.26346,0.2992,0.01542,0.0286,0.5596,0.5608,0.40236,0.4215,2690.8487794837174,7159.8898872375485
2023-08-23 02:03:33.259832,2671.0,0.4384363035158235,0.4352966696023941,0.71756,0.6965,0.2755836397409439,0.2856428325176239,0.26296,0.3036,0.01584,0.0301,0.56112,0.5607,0.40094,0.4231,2691.2730577429948,7325.092023468018
2023-08-23 02:03:54.600454,2672.0,0.4371537266641247,0.4351986460387707,0.71562,0.7041,0.27859143912792206,0.28214555978775024,0.26554,0.2948,0.0162,0.0248,0.56194,0.5604,0.40248,0.4232,2692.8976225561023,7231.266320037842
2023-08-23 02:04:15.929730,2673.0,0.4374398618024223,0.4414935126900673,0.71832,0.6967,0.2767938822507858,0.2700098156929016,0.2623,0.2866,0.0143,0.026,0.56426,0.5527,0.40354,0.4058,2694.4328910671934,7280.843301391602
2023-08-23 02:04:37.392074,2674.0,0.43870944392924405,0.4345579922199249,0.71538,0.7062,0.2736073434352875,0.2895226776599884,0.2635,0.2917,0.01522,0.0322,0.56066,0.5654,0.40234,0.4199,2691.352911501515,7265.932225036621
2023-08-23 02:04:58.883486,2675.0,0.4374885834297355,0.4439457982778549,0.71578,0.6921,0.27751894295215607,0.2773958444595337,0.26434,0.291,0.01636,0.024,0.56322,0.5548,0.40296,0.4151,2688.832069241271,7220.623501586914
2023-08-23 02:05:20.130403,2676.0,0.43975172952121616,0.4403723396360874,0.71372,0.7031,0.2745792865753174,0.26993024349212646,0.26052,0.2822,0.01592,0.0214,0.56116,0.5543,0.3997,0.408,2688.1736568528777,7176.988391876221
2023-08-23 02:05:41.329216,2677.0,0.4384321165936334,0.43672714084386827,0.71882,0.7032,0.27488866448402405,0.282138854265213,0.265,0.2859,0.01612,0.0235,0.56224,0.5572,0.4025,0.4187,2692.177164505939,7191.517720794678
2023-08-23 02:06:02.596846,2678.0,0.4388920079384531,0.44639504328370094,0.71428,0.691,0.27443772554397583,0.26642900705337524,0.26272,0.2777,0.01566,0.0226,0.56214,0.5489,0.3998,0.4059,2693.056919954261,7271.111868286132
2023-08-23 02:06:23.923258,2679.0,0.43905283860406097,0.45110048949718473,0.71498,0.6878,0.2747999429702759,0.2503049075603485,0.26356,0.2749,0.0157,0.0233,0.56062,0.5398,0.40184,0.3978,2689.361695425851,7218.32393951416
2023-08-23 02:06:45.191933,2680.0,0.4401608921435414,0.4395752243697643,0.71314,0.7026,0.26959294080734253,0.28947634994983673,0.26208,0.2827,0.01596,0.0227,0.55776,0.5621,0.39952,0.4172,2688.6561738617565,7304.254330444336
2023-08-23 02:07:06.651691,2681.0,0.43953562269405444,0.4375130020081997,0.71522,0.6999,0.272758349776268,0.2811928689479828,0.26078,0.2843,0.0161,0.0222,0.5611,0.5595,0.39976,0.4145,2689.797264877631,7166.6255508422855
2023-08-23 02:07:27.941211,2682.0,0.4406469157155679,0.4375428378582001,0.71268,0.7025,0.2737307548522949,0.2772429287433624,0.2612,0.2829,0.01648,0.0236,0.56072,0.5561,0.40236,0.4148,2694.426476303412,7243.282470703125
2023-08-23 02:07:49.183732,2683.0,0.4374423560743429,0.4446257710456848,0.71758,0.6953,0.2756045162677765,0.2751830220222473,0.26314,0.278,0.016,0.0246,0.56196,0.5562,0.40212,0.4095,2691.055411046865,7263.569316864014
2023-08-23 02:08:10.505872,2684.0,0.4377703532880666,0.45741557851433756,0.71666,0.676,0.27511322498321533,0.24507281184196472,0.26418,0.2682,0.0155,0.0279,0.56164,0.5346,0.40338,0.3901,2693.0506526402064,7220.70207824707
2023-08-23 02:08:31.767990,2685.0,0.4399885828701817,0.44743895158171654,0.71638,0.6925,0.2755330801010132,0.26262199878692627,0.2617,0.281,0.01532,0.0267,0.55966,0.5438,0.39938,0.4025,2687.006939634985,7263.829974365234
2023-08-23 02:08:53.052036,2686.0,0.439445109391699,0.4377998262643814,0.7153,0.6947,0.27436599135398865,0.2908690571784973,0.26444,0.3013,0.0158,0.0328,0.5617,0.5606,0.40182,0.4264,2689.591148065061,7280.752389526368
2023-08-23 02:09:14.219777,2687.0,0.4397729023986933,0.4392413206398487,0.71444,0.7004,0.2757740318775177,0.2768607437610626,0.26328,0.2805,0.01554,0.0259,0.5614,0.5606,0.4018,0.4143,2687.4774915734115,7240.704374694824
2023-08-23 02:09:35.591171,2688.0,0.4395757203503531,0.43749924972653387,0.71348,0.7036,0.2738496959209442,0.27866092324256897,0.26244,0.2775,0.0158,0.025,0.55994,0.5593,0.40004,0.4097,2690.0458075075735,7188.386375427246
2023-08-23 02:09:56.833318,2689.0,0.43887858016758546,0.44460111260414126,0.71572,0.6994,0.2773008495569229,0.26939186453819275,0.26544,0.2747,0.0156,0.0188,0.56188,0.5506,0.40088,0.4042,2691.369293679996,7243.94637298584
2023-08-23 02:10:18.234236,2690.0,0.43831419731889454,0.4377392388880253,0.71734,0.7079,0.276504248380661,0.27956622838974,0.26286,0.2839,0.01606,0.0241,0.56214,0.5605,0.40244,0.4096,2690.990004870356,7278.391081237793
2023-08-23 02:10:39.708983,2691.0,0.43926217939172474,0.4466646917164326,0.71638,0.6912,0.27362772822380066,0.26380276679992676,0.2634,0.2747,0.01608,0.0263,0.56052,0.5478,0.40098,0.401,2689.55672859659,7236.5443664550785
2023-08-23 02:11:00.973714,2692.0,0.4390263662350421,0.43675543889403345,0.71502,0.6956,0.2717444598674774,0.28605689108371735,0.26144,0.3048,0.01584,0.031,0.55886,0.5572,0.4009,0.4254,2692.5449738794446,7221.230392456055
2023-08-23 02:11:22.326926,2693.0,0.43908944847632425,0.4328517451882362,0.7151,0.7044,0.2761416733264923,0.29534026980400085,0.26226,0.2972,0.0159,0.0267,0.55994,0.5658,0.4003,0.4259,2688.366089957101,7185.126761627197
2023-08-23 02:11:43.686563,2694.0,0.4396671733381797,0.43244029581546783,0.7156,0.7097,0.2714051157236099,0.29511821269989014,0.26172,0.2906,0.01556,0.0217,0.55924,0.5679,0.3991,0.4245,2690.4435275330834,7217.932690429688
2023-08-23 02:12:05.121085,2695.0,0.4397918343239901,0.43843931183218954,0.71476,0.7041,0.2737753987312317,0.26729100942611694,0.26248,0.2802,0.01576,0.0247,0.55972,0.5552,0.40202,0.4067,2693.142817594567,7263.920775604248
2023-08-23 02:12:26.436718,2696.0,0.4382392608997773,0.43487474545836446,0.71594,0.7069,0.2739570438861847,0.28114187717437744,0.26348,0.2926,0.01596,0.0249,0.56076,0.5637,0.40132,0.4166,2693.214619539222,7292.018042755127
2023-08-23 02:12:47.880347,2697.0,0.43726455800387326,0.43501130416989325,0.71566,0.7023,0.2737795412540436,0.2848909795284271,0.26532,0.2972,0.01584,0.0219,0.56154,0.5614,0.40144,0.4226,2691.778129110531,7166.028121948242
2023-08-23 02:13:09.185869,2698.0,0.44014086102952765,0.4393459506332874,0.71438,0.6994,0.27419862151145935,0.28061629831790924,0.25988,0.2921,0.01542,0.0253,0.55846,0.5607,0.39964,0.4223,2689.5928475516184,7197.127486419678
2023-08-23 02:13:30.520498,2699.0,0.43868114981724293,0.44744769260287287,0.71648,0.6929,0.27681592106819153,0.2606148421764374,0.26384,0.2764,0.0154,0.0241,0.56298,0.5477,0.40398,0.4017,2690.404666044274,7162.144430541992
2023-08-23 02:13:51.736117,2700.0,0.43739088229378875,0.44075148105621337,0.71584,0.6948,0.27586598694324493,0.2770535945892334,0.2645,0.2862,0.01588,0.0293,0.56216,0.5542,0.40388,0.4115,2686.568598221759,7085.199949645996
2023-08-23 02:14:13.475282,2701.0,0.4374949024343977,0.4337423019111156,0.71758,0.7068,0.27486658096313477,0.28786952793598175,0.26382,0.2897,0.01606,0.0239,0.56292,0.5625,0.40088,0.4188,2689.303240172717,7262.350867462158
2023-08-23 02:14:34.728744,2702.0,0.43926797062158585,0.43196500688791273,0.71472,0.7118,0.2745727002620697,0.28608888387680054,0.26248,0.2891,0.01596,0.0215,0.56074,0.5645,0.4027,0.4209,2696.2443118971223,7103.109632110596
2023-08-23 02:14:56.091878,2703.0,0.43873986100055734,0.43121825605630876,0.7164,0.7074,0.2744942903518677,0.2833126485347748,0.2638,0.2864,0.01598,0.0247,0.56014,0.5635,0.40064,0.4178,2690.093299242915,7160.81287689209
2023-08-23 02:15:17.320030,2704.0,0.43867738879456813,0.43636180758476256,0.71436,0.7057,0.27529141306877136,0.27976053953170776,0.26484,0.2861,0.01568,0.0268,0.56116,0.5603,0.40388,0.4141,2692.0668538930463,7238.670223999024
2023-08-23 02:15:38.728203,2705.0,0.439990049418138,0.4346936672925949,0.71482,0.7074,0.27244068682193756,0.28821632266044617,0.26184,0.2958,0.0165,0.0301,0.55952,0.5667,0.40172,0.4232,2690.3887126689056,7223.419541931153
2023-08-23 02:16:00.015041,2706.0,0.43809133251102605,0.43400816470384596,0.71598,0.7055,0.27744734287261963,0.28846360743045807,0.26464,0.2957,0.01558,0.0251,0.56234,0.5639,0.40426,0.4255,2693.8560703822545,7218.320235443115
2023-08-23 02:16:21.185422,2707.0,0.4387136646071259,0.4491816975176334,0.71506,0.6783,0.27484461665153503,0.2829304486513138,0.26282,0.3154,0.01572,0.0358,0.56208,0.5543,0.40188,0.4277,2696.168238737145,7194.10587387085
2023-08-23 02:16:42.316189,2708.0,0.43787046126565154,0.43821330592036245,0.71718,0.6995,0.274098202586174,0.2780621349811554,0.26252,0.2927,0.0151,0.0274,0.56058,0.557,0.4006,0.4151,2697.348970062879,7292.649729919433
2023-08-23 02:17:03.655640,2709.0,0.4374821894631094,0.43870467245578765,0.71582,0.701,0.27666303515434265,0.26896417140960693,0.26616,0.2747,0.0165,0.0222,0.56206,0.5532,0.40322,0.4014,2692.5205992095325,7303.999658203125
2023-08-23 02:17:24.809189,2710.0,0.4395802282557196,0.4298541910946369,0.71414,0.7127,0.2728981077671051,0.2918369174003601,0.2648,0.2925,0.01548,0.0219,0.56088,0.567,0.40216,0.4222,2699.230359135842,7297.968405151367
2023-08-23 02:17:46.284689,2711.0,0.439664615964403,0.4433238454163074,0.71502,0.6881,0.2728962302207947,0.2813270688056946,0.26014,0.2988,0.01598,0.0322,0.55896,0.559,0.40158,0.4226,2689.1883630557936,7277.041793060303
2023-08-23 02:18:07.539877,2712.0,0.43869307272288266,0.44823508709669113,0.71528,0.6895,0.27266204357147217,0.2618200182914734,0.26394,0.2786,0.01588,0.0203,0.56094,0.5465,0.40086,0.4067,2692.148510524205,7205.386128997803
2023-08-23 02:18:28.835475,2713.0,0.43924922587312,0.4328954555094242,0.7158,0.7103,0.2755104601383209,0.2790485620498657,0.26182,0.2817,0.01608,0.0219,0.561,0.5601,0.40036,0.4158,2692.63077218192,7262.693773651123
2023-08-23 02:18:50.164255,2714.0,0.43768502452543806,0.42597106620669367,0.71796,0.7177,0.2753611207008362,0.2923593819141388,0.26422,0.2902,0.01672,0.0226,0.56388,0.5729,0.40276,0.4197,2692.3283588642976,7267.876013183593
2023-08-23 02:19:11.563321,2715.0,0.4375041743018189,0.43044849261641505,0.7166,0.708,0.27307723462581635,0.28809091448783875,0.26304,0.2975,0.01586,0.0275,0.56312,0.5662,0.40196,0.4253,2693.181844905931,7203.560231781006
2023-08-23 02:19:32.733151,2716.0,0.4390203806818748,0.4424059882760048,0.71478,0.6965,0.2737312614917755,0.2670815587043762,0.26328,0.2792,0.01606,0.0248,0.56124,0.5482,0.40138,0.4051,2692.7280215827786,7248.219347381591
2023-08-23 02:19:53.936965,2717.0,0.438652969592688,0.44036058709025383,0.71608,0.6976,0.2742529511451721,0.27770937979221344,0.26494,0.2868,0.0157,0.0289,0.5602,0.5555,0.40196,0.4129,2693.848889564981,7268.830111694336
2023-08-23 02:20:15.145081,2718.0,0.4375278332403728,0.4401710756123066,0.71814,0.6881,0.27642133831977844,0.2827514111995697,0.2628,0.3089,0.01508,0.0272,0.5622,0.5552,0.4028,0.4247,2695.614574510224,7236.0793800354
2023-08-23 02:20:36.384915,2719.0,0.43842813874385794,0.44129856675863266,0.71504,0.7031,0.2754252552986145,0.27831435203552246,0.26244,0.2774,0.01586,0.0219,0.5626,0.5587,0.40246,0.4068,2692.3878513258333,7258.836351776123
2023-08-23 02:20:57.507719,2720.0,0.44005414965201395,0.43463361263275146,0.71274,0.7095,0.27196134626865387,0.28627273440361023,0.26046,0.285,0.01586,0.0255,0.5598,0.5646,0.40126,0.4153,2691.4909797201353,7219.980142211914
2023-08-23 02:21:19.028854,2721.0,0.4383303057782504,0.43014195263385774,0.71488,0.7108,0.27642376720905304,0.289660781621933,0.26418,0.2949,0.01602,0.0273,0.56376,0.567,0.40116,0.4195,2688.1339277929187,7220.700502777099
2023-08-23 02:21:40.509484,2722.0,0.43864183477601226,0.43102161288261415,0.71728,0.7125,0.2756795585155487,0.29103732109069824,0.26266,0.2992,0.01622,0.0254,0.5609,0.5683,0.4026,0.4265,2690.22819846017,7169.876309204102
2023-08-23 02:22:01.721525,2723.0,0.43925319520794615,0.43379768952727316,0.71528,0.7038,0.27263951301574707,0.28690117597579956,0.2629,0.2934,0.01648,0.0318,0.55972,0.5666,0.39994,0.4175,2690.218774600905,7175.064666748047
2023-08-23 02:22:23.176577,2724.0,0.4380644439738624,0.44434387534856795,0.71668,0.6997,0.27731043100357056,0.25489962100982666,0.26326,0.2735,0.01606,0.0236,0.56238,0.5462,0.40244,0.3975,2690.61050975566,7233.351621246338
2023-08-23 02:22:44.335568,2725.0,0.43790844736658796,0.44716705977916715,0.71788,0.6884,0.27683256566524506,0.25850173830986023,0.26264,0.2726,0.01722,0.0172,0.56368,0.5449,0.40216,0.4007,2695.0898555833464,7227.44337310791
2023-08-23 02:23:05.495738,2726.0,0.44027333144022496,0.4325252421200275,0.71324,0.7074,0.27062831819057465,0.29114776849746704,0.2641,0.2975,0.0155,0.0263,0.55826,0.5669,0.39936,0.4235,2697.173192394023,7289.090686035156
2023-08-23 02:23:26.747396,2727.0,0.4403037235749011,0.434849214553833,0.71544,0.7064,0.27405790984630585,0.2819324731826782,0.2625,0.2845,0.01612,0.025,0.5598,0.5589,0.40136,0.4127,2695.3290405273438,7206.103440856934
2023-08-23 02:23:48.148920,2728.0,0.4369526628632935,0.4298992283642292,0.71832,0.7046,0.27720223367214203,0.2991381138563156,0.26476,0.3041,0.0154,0.0282,0.56232,0.5738,0.40328,0.4303,2691.5421203301876,7284.794915008545
2023-08-23 02:24:09.307188,2729.0,0.4406721850438994,0.4320147462189198,0.71544,0.7049,0.27129583060741425,0.3024025410413742,0.26142,0.3023,0.016,0.0284,0.55922,0.5748,0.39886,0.4322,2692.2435922428053,7239.589700317383
2023-08-23 02:24:30.569510,2730.0,0.43906374366915957,0.4258944019675255,0.71604,0.7128,0.27471107244491577,0.29677432775497437,0.2622,0.2976,0.016,0.0285,0.56042,0.5723,0.40216,0.424,2690.668740564463,7236.152249908448
2023-08-23 02:24:52.188975,2731.0,0.43813810102185424,0.4457134693861008,0.71568,0.6868,0.27713342010974884,0.27363212406635284,0.26256,0.2939,0.01566,0.0284,0.56316,0.5507,0.4021,0.4154,2694.1409486264597,7162.0826766967775
2023-08-23 02:25:13.536177,2732.0,0.4388651266998174,0.4444189667701721,0.71618,0.6915,0.2754182517528534,0.27065253257751465,0.26406,0.2835,0.016,0.0221,0.56098,0.5521,0.4007,0.4102,2692.6995603600326,7179.168552398682
2023-08-23 02:25:34.892578,2733.0,0.4381485275772153,0.44752259999513627,0.71586,0.6908,0.2737773060798645,0.2713458389043808,0.26312,0.2878,0.01676,0.0238,0.56254,0.5546,0.40224,0.4135,2690.8263883006816,7204.407970428467
2023-08-23 02:25:56.250263,2734.0,0.4388381256436815,0.43875685930252073,0.71564,0.6986,0.2777262330055237,0.2833385169506073,0.26518,0.2908,0.016,0.0251,0.56304,0.5607,0.40348,0.4174,2693.9006810090978,7240.434108734131
2023-08-23 02:26:17.345095,2735.0,0.4391114331629811,0.43404451981186865,0.716,0.7106,0.27260464429855347,0.277774453163147,0.26362,0.2847,0.01582,0.0192,0.5588,0.5583,0.40186,0.4093,2694.30290144317,7217.006351470947
2023-08-23 02:26:38.648310,2736.0,0.43604222700303913,0.4448023855686188,0.72178,0.6898,0.28138870000839233,0.27223527431488037,0.2644,0.2896,0.01712,0.0271,0.56654,0.5519,0.40428,0.4132,2693.1763968954283,7172.297556304931
2023-08-23 02:27:00.003544,2737.0,0.4394989585389896,0.43014861792325976,0.71326,0.7118,0.27485841512680054,0.2875497043132782,0.2644,0.287,0.01626,0.0235,0.56016,0.5696,0.40112,0.4163,2691.285227405782,7128.141849517822
2023-08-23 02:27:21.285305,2738.0,0.4395318873682801,0.4323874332010746,0.7136,0.7149,0.27271899580955505,0.280032753944397,0.26518,0.2746,0.0167,0.0188,0.55954,0.5646,0.40218,0.4069,2691.02322605678,7219.6577224731445
2023-08-23 02:27:42.520211,2739.0,0.43868574028720664,0.4352766528725624,0.71624,0.7109,0.2762033939361572,0.28047263622283936,0.26376,0.2786,0.01562,0.0207,0.56236,0.5632,0.40228,0.4131,2692.1902131061165,7194.585980987549
2023-08-23 02:28:03.707398,2740.0,0.43874872354220373,0.4351863592863083,0.7153,0.7096,0.27295511960983276,0.2843577563762665,0.264,0.2916,0.0158,0.0294,0.56122,0.565,0.40026,0.4186,2691.7090866711674,7166.285180664063
2023-08-23 02:28:25.167408,2741.0,0.4409785371045677,0.44564400389790537,0.71242,0.6908,0.2728825509548187,0.27168673276901245,0.26052,0.289,0.01636,0.0246,0.55968,0.5521,0.3986,0.4143,2689.2278237634778,7242.895278930664
2023-08-23 02:28:46.300078,2742.0,0.4370325803756714,0.4396561548113823,0.71676,0.7019,0.27673040330410004,0.2706899046897888,0.26434,0.2691,0.0162,0.0192,0.56468,0.5532,0.40308,0.3991,2688.992351921237,7312.885120391846
2023-08-23 02:29:07.584248,2743.0,0.43972623789188814,0.4500382088124752,0.71518,0.6809,0.27016210556030273,0.2793325036764145,0.26314,0.3014,0.01568,0.0399,0.55812,0.5529,0.39812,0.4157,2687.92136009372,7255.958058929444
2023-08-23 02:29:28.940783,2744.0,0.4392899562205587,0.4395071595907211,0.71444,0.702,0.27380362153053284,0.28188879787921906,0.2646,0.2923,0.01616,0.0344,0.55928,0.5633,0.40144,0.4167,2689.9933720802774,7265.900666046143
2023-08-23 02:29:50.092657,2745.0,0.43827018461057116,0.44978340789675714,0.71522,0.6889,0.2756333500146866,0.2539924681186676,0.26508,0.2672,0.01574,0.0233,0.56184,0.5441,0.40268,0.3921,2693.1602250702526,7213.525668334961
2023-08-23 02:30:11.390927,2746.0,0.4385980182156271,0.4286327488720417,0.71552,0.7101,0.278021901845932,0.3013383746147156,0.26196,0.3001,0.01618,0.0298,0.56276,0.5723,0.4031,0.4281,2691.199040626993,7173.3946434021
2023-08-23 02:30:32.780799,2747.0,0.43873285304526893,0.45073568597435953,0.71564,0.6818,0.2747677266597748,0.26588816940784454,0.26076,0.2953,0.01604,0.0273,0.56084,0.5451,0.40194,0.413,2692.805993839186,7237.71629486084
2023-08-23 02:30:54.030697,2748.0,0.4392165635921517,0.4443382270634174,0.71544,0.7009,0.27467814087867737,0.263531357049942,0.2635,0.2621,0.01566,0.0257,0.56074,0.5514,0.40256,0.3924,2690.5001088356485,7165.372856140137
2023-08-23 02:31:15.319649,2749.0,0.4415992481672034,0.43210167065262794,0.71106,0.7136,0.2718134820461273,0.28907310962677,0.26296,0.2818,0.01534,0.0172,0.55656,0.5693,0.39992,0.4142,2691.834928084393,7224.984731292725
2023-08-23 02:31:36.547020,2750.0,0.4365291305038394,0.4321088932454586,0.71734,0.7053,0.27645301818847656,0.29425348341464996,0.26548,0.3011,0.01596,0.0224,0.56194,0.5672,0.40482,0.4252,2689.1164029179786,7280.016161346435
2023-08-23 02:31:57.905801,2751.0,0.4389584654447984,0.44088735058903694,0.7154,0.6973,0.27357833087444305,0.27740858495235443,0.26244,0.2896,0.016,0.0314,0.56064,0.5548,0.40158,0.4178,2687.802120442293,7175.889547729492
2023-08-23 02:32:19.177576,2752.0,0.44041950924664125,0.43018586188554764,0.71414,0.7161,0.27260996401309967,0.28409260511398315,0.2622,0.2834,0.01602,0.0225,0.55874,0.5676,0.40106,0.4185,2696.41458145453,7197.09635772705
2023-08-23 02:32:40.643108,2753.0,0.4377886391415888,0.4295108161866665,0.71606,0.7106,0.2732582986354828,0.2864443063735962,0.26094,0.2889,0.01654,0.0241,0.56212,0.5675,0.40142,0.4203,2691.874083382743,7279.909171295166
2023-08-23 02:33:01.919836,2754.0,0.439032536380145,0.4296677753329277,0.71534,0.7115,0.2746856212615967,0.29556843638420105,0.2621,0.2979,0.01608,0.0222,0.56156,0.5667,0.4016,0.4282,2695.138355177276,7190.985877990723
2023-08-23 02:33:23.171170,2755.0,0.4401166440576923,0.4361110419034958,0.71476,0.7032,0.27434295415878296,0.2762203812599182,0.26112,0.2849,0.01512,0.0205,0.56098,0.5588,0.40202,0.4057,2693.0306904072663,7206.618367767334
2023-08-23 02:33:44.441359,2756.0,0.438873504497567,0.43804978877305983,0.71598,0.7053,0.27708128094673157,0.274955153465271,0.26366,0.2842,0.01596,0.0247,0.56208,0.5588,0.40212,0.4121,2688.9571860177175,7259.37557144165
2023-08-23 02:34:05.733448,2757.0,0.4390138313174248,0.43076552376151084,0.7157,0.7121,0.2759927362203598,0.29449453949928284,0.26278,0.2894,0.01606,0.0214,0.55994,0.5735,0.40194,0.4227,2695.400109115912,7149.7846755981445
2023-08-23 02:34:27.188662,2758.0,0.4366773018727497,0.429181344807148,0.71878,0.7118,0.2788604199886322,0.29625140130519867,0.26482,0.2942,0.01662,0.0234,0.56494,0.5712,0.40354,0.4277,2692.387090099101,7191.630899810791
2023-08-23 02:34:48.413912,2759.0,0.4369806162252718,0.42896670624613764,0.7182,0.7132,0.27965283393859863,0.2911577820777893,0.26544,0.2937,0.01658,0.0281,0.56398,0.5706,0.40672,0.4205,2691.4284219547194,7251.16258392334
