,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-08-22 16:19:36.316635,1672.0,0.5559388539012597,0.5275627098977566,0.6146,0.6356,0.1180097758769989,0.15811124444007874,0.14294,0.1706,0.00218,0.0027,0.42408,0.4645,0.25948,0.3017,4687.08783169182,15966.59351272583
2023-08-22 16:19:49.626827,1673.0,0.5565455376493688,0.5362999543547631,0.61378,0.6034,0.11876809597015381,0.13597580790519714,0.13872,0.1903,0.00252,0.0044,0.42444,0.4501,0.25894,0.3102,4684.31203834378,16715.374353790285
2023-08-22 16:20:02.656955,1674.0,0.5578241028956005,0.5466565489768982,0.6148,0.6037,0.11653459072113037,0.1151098757982254,0.14006,0.1614,0.00242,0.0042,0.42124,0.4238,0.2603,0.2748,4682.077746644312,17536.642046356203
2023-08-22 16:20:15.575113,1675.0,0.559926263988018,0.5432235822081566,0.60994,0.6175,0.1157478392124176,0.13515369594097137,0.13758,0.1525,0.00242,0.002,0.41936,0.4438,0.25736,0.2792,4733.926957889479,15918.915116882325
2023-08-22 16:20:28.347490,1676.0,0.555293716338216,0.5994963988661766,0.6132,0.5531,0.1197119951248169,0.06467276811599731,0.14356,0.1665,0.00226,0.0062,0.42584,0.3932,0.26258,0.2609,4773.440857400699,15941.761376953125
2023-08-22 16:20:41.453230,1677.0,0.5594973001553087,0.5546201735734939,0.61046,0.5991,0.11669167876243591,0.10980629920959473,0.14086,0.1573,0.00242,0.0035,0.42244,0.4233,0.25802,0.272,4651.542779105051,16727.184188079835
2023-08-22 16:20:54.585724,1678.0,0.5550093924512669,0.6643354043364524,0.61598,0.49,0.1182689517736435,0.0,0.14278,0.1533,0.00236,0.0047,0.42352,0.3441,0.26174,0.237,4653.077266459562,16287.546796417237
2023-08-22 16:21:07.987805,1679.0,0.5586625650829199,0.526396993547678,0.6111,0.627,0.11587020754814148,0.14916802942752838,0.13888,0.18,0.00222,0.0038,0.42146,0.4553,0.2577,0.3024,4663.000984425447,16721.69084777832
2023-08-22 16:21:20.986667,1680.0,0.5519677589134294,0.544654393196106,0.61858,0.6224,0.12555931508541107,0.13506129384040833,0.14482,0.1553,0.0024,0.0013,0.43004,0.4435,0.26734,0.2816,4686.433194374552,17201.154990386964
2023-08-22 16:21:34.186931,1681.0,0.5538807452029112,0.5241654574871063,0.61716,0.628,0.12493529915809631,0.15463007986545563,0.14232,0.1954,0.00246,0.0035,0.4278,0.4629,0.2625,0.3139,4718.387679508754,16370.079218673705
2023-08-22 16:21:47.108801,1682.0,0.5567085070877659,0.5228053078055381,0.61314,0.6369,0.11923587322235107,0.1613929569721222,0.14264,0.1831,0.00196,0.0039,0.4238,0.4666,0.2625,0.3097,4689.538084224779,16233.20337677002
2023-08-22 16:22:00.091758,1683.0,0.5699336394971731,0.5346002250909805,0.60232,0.6183,0.102648064494133,0.1362619549036026,0.12932,0.1847,0.00196,0.0041,0.4079,0.4473,0.24616,0.3014,4741.708763433962,16733.89875488281
2023-08-22 16:22:12.998013,1684.0,0.5524697370675146,0.5355972953140735,0.61602,0.6257,0.12606842815876007,0.13370496034622192,0.1452,0.1633,0.00284,0.0021,0.43138,0.4392,0.26552,0.2852,4752.2865511835835,17400.78509674072
2023-08-22 16:22:26.085758,1685.0,0.5585604167106201,0.5467983528971672,0.61408,0.6068,0.11646490544080734,0.13364754617214203,0.1375,0.1783,0.00208,0.0037,0.42122,0.4498,0.25596,0.3005,4655.026228924187,16362.991486358642
2023-08-22 16:22:39.225190,1686.0,0.5588298158682122,0.5652306258678437,0.61074,0.5884,0.11639618873596191,0.10449003428220749,0.13888,0.1703,0.00246,0.006,0.42254,0.4193,0.2581,0.2804,4656.756039444281,15986.0525390625
2023-08-22 16:22:52.358062,1687.0,0.5551184336749875,0.5369178757071496,0.61494,0.6117,0.12072381377220154,0.13601243495941162,0.14322,0.182,0.00252,0.0047,0.4257,0.4498,0.2626,0.3044,4700.125703850571,16904.49928817749
2023-08-22 16:23:05.419410,1688.0,0.5561459367068446,0.5776173174381256,0.61608,0.5601,0.12036828696727753,0.07860355079174042,0.14198,0.1703,0.0021,0.0034,0.42464,0.4124,0.2608,0.2825,4682.705080771932,16200.229308319093
2023-08-22 16:23:18.328473,1689.0,0.5621550084680927,0.5625111937522889,0.6084,0.5986,0.11304168403148651,0.10538627207279205,0.1362,0.1431,0.00224,0.0034,0.41782,0.4174,0.25292,0.2592,4713.044020827936,17035.166394805907
2023-08-22 16:23:31.528224,1690.0,0.5840640165367905,0.5247064851224422,0.58934,0.6283,0.08771941065788269,0.15380364656448364,0.11932,0.1772,0.00198,0.0029,0.3919,0.46,0.23128,0.3047,4674.124270847866,16090.301859664916
2023-08-22 16:23:44.626283,1691.0,0.5582596349472903,0.5293527223169804,0.61324,0.6223,0.1175483763217926,0.14973215758800507,0.13978,0.1881,0.00252,0.0037,0.42172,0.457,0.25936,0.3112,4695.6779371767625,16788.127629089355
2023-08-22 16:23:57.789365,1692.0,0.558679456005291,0.5980104893445969,0.61188,0.5789,0.11554873734712601,0.07268376648426056,0.13824,0.1074,0.00224,0.0009,0.4217,0.3797,0.25964,0.2214,4685.717326417262,17018.73709793091
2023-08-22 16:24:10.985870,1693.0,0.557456697128257,0.5370618499815464,0.61374,0.6154,0.11857228726148605,0.14260723441839218,0.14118,0.1756,0.00232,0.0048,0.42232,0.4526,0.26056,0.2988,4674.331864337531,15944.032678222657
2023-08-22 16:24:24.171266,1694.0,0.5523343989435507,0.5262954361736775,0.61788,0.6312,0.1250213384628296,0.14863786101341248,0.14294,0.1762,0.0027,0.0033,0.42952,0.4558,0.26572,0.2941,4690.16150891051,16193.235009765625
2023-08-22 16:24:37.282556,1695.0,0.5577757638327929,0.5297356352210045,0.61012,0.6207,0.11512115597724915,0.14963941276073456,0.14158,0.1953,0.00224,0.0062,0.42172,0.4587,0.26022,0.3112,4703.589235656115,16264.815264892579
2023-08-22 16:24:50.367395,1696.0,0.5631595512433928,0.5235832236707211,0.60986,0.6318,0.1118723601102829,0.15702705085277557,0.13492,0.1891,0.0025,0.0048,0.41652,0.4647,0.25196,0.3112,4695.980778285435,16260.907668304444
2023-08-22 16:25:03.517058,1697.0,0.5599517705185073,0.5259683705866337,0.61116,0.6241,0.11445316672325134,0.14665503799915314,0.13766,0.1897,0.00258,0.0054,0.42182,0.4604,0.25742,0.3121,4686.971954034299,15243.695906829835
2023-08-22 16:25:16.439367,1698.0,0.5550242207792341,0.5473730370402337,0.61582,0.6148,0.1219751387834549,0.13224035501480103,0.14294,0.1655,0.0027,0.0027,0.42498,0.4433,0.26212,0.2866,4782.878883984624,16824.043907165527
2023-08-22 16:25:29.531539,1699.0,0.5535417608156497,0.5354290403425693,0.61636,0.6252,0.1230381429195404,0.14384882152080536,0.14552,0.1773,0.00254,0.0035,0.4285,0.4523,0.26434,0.2945,4716.376696683923,16752.716106414795
2023-08-22 16:25:42.486265,1700.0,0.5570818921741174,0.5443747743964196,0.6144,0.6107,0.11863818764686584,0.12708529829978943,0.13886,0.1636,0.00244,0.0028,0.4232,0.4344,0.26044,0.2787,4705.966530936105,16753.538999176024
2023-08-22 16:25:55.849941,1701.0,0.5616049550625742,0.5343194536864757,0.6079,0.616,0.11292748153209686,0.13587144017219543,0.1364,0.1747,0.00224,0.0034,0.41796,0.4492,0.25386,0.2939,4633.068391216045,16058.764375305176
2023-08-22 16:26:09.052917,1702.0,0.5594489610925013,0.5835799515247345,0.6123,0.5549,0.11646011471748352,0.06866444647312164,0.13784,0.1582,0.0026,0.0016,0.42188,0.4012,0.26008,0.2718,4676.040262961874,16345.985005950928
2023-08-22 16:26:22.114147,1703.0,0.5555615222879818,0.5286459349095821,0.61544,0.6328,0.12111860513687134,0.1432279795408249,0.1424,0.1723,0.0023,0.0043,0.425,0.4497,0.26056,0.2974,4718.5831983138105,15786.422136688232
2023-08-22 16:26:35.104936,1704.0,0.5574880072048732,0.5408561244606972,0.61102,0.615,0.11665019392967224,0.1290116161108017,0.14052,0.1635,0.00214,0.0032,0.42408,0.4372,0.2606,0.2806,4698.56138704261,15681.1102394104
2023-08-22 16:26:48.111342,1705.0,0.5616526133855995,0.5433657094836235,0.61214,0.6073,0.11512637138366699,0.1300075650215149,0.13656,0.1759,0.00206,0.0038,0.41886,0.4431,0.2529,0.2959,4706.735134825414,16095.862604522705
2023-08-22 16:27:01.582688,1706.0,0.5587816022488535,0.5217882335186005,0.61138,0.6318,0.11706921458244324,0.1583363115787506,0.1408,0.2003,0.0024,0.0044,0.42204,0.4701,0.25934,0.3202,4617.636253123381,16520.27992553711
2023-08-22 16:27:14.753207,1707.0,0.5570372229023856,0.541879490762949,0.61418,0.6127,0.1213352233171463,0.13032996654510498,0.1402,0.1724,0.00224,0.0028,0.42544,0.4465,0.25794,0.2971,4654.462090161382,16785.703566741944
2023-08-22 16:27:27.881109,1708.0,0.5600518301433447,0.5465009301900864,0.61096,0.6165,0.1166050136089325,0.12314990162849426,0.13816,0.1597,0.00228,0.0024,0.42272,0.4322,0.259,0.2799,4678.200303914596,16915.710791778565
2023-08-22 16:27:40.828559,1709.0,0.5564202933895345,0.5446500882506371,0.61434,0.6127,0.12006425857543945,0.13016334176063538,0.14098,0.1643,0.00244,0.002,0.4273,0.4416,0.26198,0.2885,4706.6926049991525,16533.181632995605
2023-08-22 16:27:54.032051,1710.0,0.552873935474425,0.5370202139019966,0.619,0.6136,0.12406380474567413,0.13617587089538574,0.14388,0.186,0.0028,0.0068,0.4279,0.4466,0.26448,0.3042,4689.015258321957,16995.031883239746
2023-08-22 16:28:07.198153,1711.0,0.5566216521725362,0.5358652159571647,0.61418,0.6237,0.11960291862487793,0.13803339004516602,0.13874,0.1634,0.0026,0.0025,0.42508,0.444,0.25784,0.2865,4710.722269330706,16695.71400222778
2023-08-22 16:28:20.052747,1712.0,0.5682522732080245,0.5351443208754063,0.6063,0.6129,0.10677485167980194,0.1339382529258728,0.13054,0.1788,0.00212,0.0041,0.40982,0.4448,0.24794,0.2986,4714.595392966757,16080.998816680909
2023-08-22 16:28:33.055176,1713.0,0.5619204391022118,0.5234448112547397,0.61066,0.6256,0.11486311256885529,0.1559702754020691,0.13532,0.1928,0.00202,0.0036,0.41902,0.4628,0.25248,0.3178,4674.559681795081,15935.220308685302
2023-08-22 16:28:46.262669,1714.0,0.5536324015381385,0.5739693403244018,0.61596,0.5635,0.12128186225891113,0.08628155291080475,0.14402,0.1709,0.00276,0.0048,0.42778,0.4129,0.26442,0.2866,4742.2335114771,16068.455582427978
2023-08-22 16:28:59.169319,1715.0,0.5570868385993705,0.5325355358421803,0.61336,0.6138,0.11847448348999023,0.14013448357582092,0.14048,0.1814,0.0024,0.002,0.42252,0.4492,0.25948,0.3042,4760.849988042092,16118.311111450195
2023-08-22 16:29:12.471599,1716.0,0.5640355529529708,0.5948495358228684,0.60916,0.5584,0.11309635639190674,0.06793457269668579,0.1348,0.1336,0.00198,0.0042,0.41756,0.384,0.2517,0.2392,4644.932339026003,16952.091944122316
2023-08-22 16:29:25.599656,1717.0,0.5594931950374525,0.533496656268835,0.61354,0.6326,0.11729153990745544,0.14342617988586426,0.13766,0.1615,0.00246,0.0029,0.42378,0.4442,0.25584,0.2878,4675.852316253039,16202.789804840088
2023-08-22 16:29:38.596709,1718.0,0.5576453508467091,0.6272157922387123,0.61494,0.4982,0.12070499360561371,0.0,0.13862,0.1223,0.00242,0.0024,0.42454,0.3445,0.25958,0.2184,4713.207565619021,17179.69956359863
2023-08-22 16:29:51.631954,1719.0,0.5549188577094857,0.5618026971817016,0.61626,0.6123,0.12099239230155945,0.11940215528011322,0.14264,0.1302,0.00278,0.0027,0.42596,0.4254,0.26272,0.2603,4676.106518959513,17227.11232223511
2023-08-22 16:30:04.892064,1720.0,0.5514885044219543,0.5250996507704258,0.6199,0.6325,0.1261427253484726,0.14986634254455566,0.14676,0.1736,0.0025,0.0022,0.43094,0.4549,0.26668,0.3015,4644.032819475447,17222.257751464844
2023-08-22 16:30:18.213076,1721.0,0.5537028175835707,0.5518521167337894,0.61736,0.6159,0.12103694677352905,0.11768443882465363,0.14296,0.148,0.00258,0.0013,0.42808,0.4269,0.2637,0.2665,4691.735544399339,15708.020260620116
2023-08-22 16:30:31.378906,1722.0,0.5751142179479405,0.5635267049074173,0.59646,0.5872,0.09527067840099335,0.10760007798671722,0.1251,0.1807,0.00188,0.0052,0.40128,0.4286,0.23888,0.2891,4688.1434193046725,15595.028022766113
2023-08-22 16:30:44.366283,1723.0,0.5587943407649897,0.5278422363102436,0.61222,0.6294,0.11734582483768463,0.15290917456150055,0.13644,0.1757,0.00228,0.0035,0.4218,0.4619,0.25584,0.2981,4727.801419939314,16805.144567871095
2023-08-22 16:30:57.294890,1724.0,0.5610667502089423,0.5701297670602798,0.60996,0.5797,0.11422932147979736,0.09919282793998718,0.13754,0.1716,0.00196,0.0062,0.418,0.4169,0.25532,0.277,4686.656387017698,16760.577156829833
2023-08-22 16:31:10.496123,1725.0,0.5571554914420965,0.5293641239404678,0.61188,0.6211,0.11740991473197937,0.14986459910869598,0.141,0.1919,0.00242,0.0038,0.42266,0.4582,0.2596,0.3118,4684.879244590292,16728.149752426147
2023-08-22 16:31:23.410366,1726.0,0.557764072199257,0.5488639198243618,0.61186,0.605,0.11797615885734558,0.11639153957366943,0.14182,0.1614,0.0025,0.0027,0.4233,0.4313,0.26152,0.2837,4715.105050223215,15878.62843170166
2023-08-22 16:31:36.250277,1727.0,0.561048649251461,0.5496499449014663,0.61288,0.6075,0.11502145230770111,0.1181628555059433,0.13672,0.1579,0.00246,0.0034,0.41908,0.4248,0.256,0.2741,4796.134489409777,16452.05588760376
2023-08-22 16:31:49.516902,1728.0,0.5584868054304805,0.5361507043242455,0.61284,0.6177,0.11521139740943909,0.14291423559188843,0.13838,0.1748,0.00256,0.0034,0.41968,0.4533,0.2586,0.3005,4658.978264399937,16393.558343505858
2023-08-22 16:32:02.653326,1729.0,0.5568023810581285,0.629819305241108,0.6147,0.5161,0.11945465207099915,0.021443679928779602,0.1419,0.1373,0.00274,0.0026,0.42498,0.3673,0.2613,0.2345,4781.036058698382,16662.867056655883
2023-08-22 16:32:15.608014,1730.0,0.5548929733281233,0.5210726104676724,0.6145,0.64,0.11898797750473022,0.15731611847877502,0.14276,0.1878,0.00242,0.0059,0.42726,0.466,0.26422,0.313,4752.486249417675,17130.288233184816
2023-08-22 16:32:28.820284,1731.0,0.5550163525099657,0.5411449670791626,0.6162,0.6215,0.12187832593917847,0.13591916859149933,0.14262,0.1642,0.00254,0.0025,0.42506,0.4422,0.26306,0.2859,4638.138948090223,16214.413620758056
2023-08-22 16:32:41.900278,1732.0,0.5538249193709723,0.5410656318068504,0.61366,0.6091,0.12238028645515442,0.1301797330379486,0.14368,0.1664,0.00244,0.003,0.42914,0.4448,0.26662,0.2911,4704.7399203242085,16597.915634155273
2023-08-22 16:32:55.012945,1733.0,0.5538377973194025,0.551951389759779,0.61494,0.6107,0.1200311928987503,0.12607750296592712,0.14354,0.1711,0.00246,0.004,0.42532,0.4377,0.26362,0.2958,4711.548582038101,16413.312027740478
2023-08-22 16:33:08.051489,1734.0,0.5556072700692682,0.5500840522348881,0.61304,0.6085,0.1184852123260498,0.12512189149856567,0.14168,0.1542,0.00266,0.0027,0.42468,0.4365,0.26032,0.2702,4722.809580433125,17310.61683425903
2023-08-22 16:33:21.133052,1735.0,0.5612132473259556,0.5402295187115669,0.6098,0.6055,0.11409895122051239,0.13468509912490845,0.13726,0.1884,0.00256,0.0044,0.41848,0.4508,0.25542,0.31,4679.8823522450975,16701.703760528566
2023-08-22 16:33:34.022767,1736.0,0.5613140336104802,0.536185884475708,0.6104,0.6217,0.11592915654182434,0.13945695757865906,0.13564,0.1765,0.00228,0.0032,0.42208,0.4493,0.25704,0.2954,4750.162925097407,16521.371109771728
2023-08-22 16:33:47.090486,1737.0,0.5559532739678208,0.5811580136418343,0.61622,0.5759,0.11885955929756165,0.07533688843250275,0.14108,0.1408,0.00228,0.004,0.42342,0.3878,0.2598,0.2422,4720.998708530348,17365.338082122802
2023-08-22 16:34:00.203373,1738.0,0.559743912548435,0.5380970165133476,0.6123,0.6183,0.1142558753490448,0.1367529183626175,0.13704,0.1686,0.00226,0.0029,0.41974,0.4478,0.25322,0.2921,4649.605108144332,15431.084510803223
2023-08-22 16:34:13.302924,1739.0,0.5600436092639456,0.5469132393598557,0.61298,0.612,0.1177954375743866,0.12532922625541687,0.13872,0.1686,0.00196,0.0059,0.42216,0.4319,0.25664,0.278,4687.774658981634,16313.915190887452
2023-08-22 16:34:26.544463,1740.0,0.5656224245927772,0.5513178274035454,0.60662,0.5923,0.10721990466117859,0.11783652007579803,0.1344,0.1762,0.00184,0.0032,0.41206,0.4365,0.25074,0.2933,4708.637742334483,16175.151947021484
2023-08-22 16:34:39.678375,1741.0,0.558835147594919,0.5535202845931053,0.61384,0.6026,0.11884801089763641,0.11416205763816833,0.1382,0.1558,0.0021,0.0012,0.42436,0.4284,0.2587,0.273,4673.503279705437,16033.205602264405
2023-08-22 16:34:52.934565,1742.0,0.5551760821622245,0.5634643979370594,0.61494,0.5953,0.1221691220998764,0.09965646266937256,0.14394,0.121,0.00268,0.0011,0.42694,0.4049,0.26282,0.2381,4697.086470000598,16536.388061523438
2023-08-22 16:35:06.166561,1743.0,0.560121017451189,0.5523780964314937,0.61022,0.603,0.11550813913345337,0.11629313230514526,0.1378,0.1564,0.00212,0.0031,0.42032,0.4275,0.25674,0.279,4611.566714072714,17080.435318756103
2023-08-22 16:35:19.101946,1744.0,0.5623700612661789,0.5736755698919296,0.6107,0.581,0.11426472663879395,0.08598694205284119,0.13676,0.1366,0.00226,0.0024,0.41894,0.3952,0.25454,0.2421,4722.0003252613305,17881.192376708983
2023-08-22 16:35:32.044609,1745.0,0.5538001201894819,0.5590465143322945,0.61722,0.6147,0.12325453758239746,0.11480721831321716,0.14294,0.1304,0.00288,0.0008,0.42832,0.417,0.26496,0.2516,4699.556791033064,17350.8409286499
2023-08-22 16:35:45.085259,1746.0,0.5649783507901796,0.5809280291199684,0.60636,0.5869,0.11068674921989441,0.09351006150245667,0.1348,0.1179,0.00226,0.0004,0.41652,0.4004,0.25234,0.2414,4694.673965921207,16394.63341369629
2023-08-22 16:35:58.028094,1747.0,0.5603990988159666,0.5189271353185176,0.61144,0.6284,0.11575783044099808,0.16419634222984314,0.1372,0.2026,0.00208,0.0053,0.41986,0.4718,0.25568,0.3233,4713.803658621652,16942.60660095215
2023-08-22 16:36:11.144705,1748.0,0.5626298709183323,0.6048131570219993,0.61126,0.5449,0.11291767656803131,0.04909504950046539,0.1361,0.1191,0.00228,0.0016,0.41646,0.3718,0.25346,0.223,4717.773193982182,16188.363952636719
2023-08-22 16:36:24.177397,1749.0,0.5567159216318812,0.5478107750415802,0.6138,0.6004,0.11868554353713989,0.11111786961555481,0.14266,0.165,0.00236,0.0035,0.42344,0.4265,0.26184,0.2827,4731.52085969886,16325.121126556396
2023-08-22 16:36:37.284428,1750.0,0.5605084859595006,0.5428426787257195,0.61358,0.6225,0.11483392119407654,0.14096549153327942,0.13642,0.1486,0.00224,0.0022,0.41904,0.4456,0.25432,0.2781,4718.635643472477,16300.818854904175
2023-08-22 16:36:50.622563,1751.0,0.5541340276903036,0.5444396644830704,0.61712,0.6168,0.12194681167602539,0.13539601862430573,0.14346,0.1727,0.00256,0.0023,0.42746,0.4455,0.2633,0.2973,4679.470816242451,17054.945607757567
2023-08-22 16:37:04.009723,1752.0,0.5632567384413311,0.5333660684525967,0.61052,0.6251,0.11265431344509125,0.1395130753517151,0.13398,0.1779,0.00222,0.0042,0.4163,0.4472,0.25188,0.2972,4671.481448737943,16144.659714508056
2023-08-22 16:37:16.989221,1753.0,0.555445734183399,0.5572200298309327,0.61656,0.6001,0.12240144610404968,0.11213475465774536,0.14288,0.143,0.00214,0.002,0.42718,0.4213,0.26192,0.2573,4743.495535402882,16511.09710845947
2023-08-22 16:37:30.048796,1754.0,0.5586843017716797,0.5440259575843811,0.61256,0.6176,0.11494655907154083,0.1294276863336563,0.13806,0.1534,0.00234,0.0024,0.42276,0.4351,0.26028,0.2782,4693.894003576162,15806.879109191894
2023-08-22 16:37:42.888965,1755.0,0.5575193907229268,0.5724640175700187,0.6122,0.5826,0.11754168570041656,0.10132565349340439,0.14204,0.1562,0.00246,0.0036,0.42448,0.4166,0.26172,0.2714,4755.662554215412,17801.041845703126
2023-08-22 16:37:56.203300,1756.0,0.5575225307625167,0.5301085516810418,0.61364,0.6187,0.11794696748256683,0.1511649191379547,0.13902,0.193,0.00232,0.0038,0.42342,0.4598,0.26002,0.311,4670.806996248206,15947.982538604736
2023-08-22 16:38:09.494572,1757.0,0.562002572173975,0.534091503918171,0.61144,0.6311,0.11373617500066757,0.14146825671195984,0.13656,0.1618,0.00212,0.0026,0.41772,0.4466,0.25422,0.2807,4662.079245041828,17228.740250396728
2023-08-22 16:38:22.456104,1758.0,0.5626767829668765,0.5283416233956814,0.6078,0.6243,0.11112726479768753,0.1470060646533966,0.13586,0.1799,0.0025,0.0042,0.41648,0.4543,0.25412,0.3049,4729.4575210882695,15824.535598754883
2023-08-22 16:38:35.556841,1759.0,0.5629565121263874,0.5662970215082168,0.60966,0.605,0.11142891645431519,0.111463263630867,0.136,0.137,0.00222,0.0006,0.41544,0.4136,0.25248,0.2513,4749.059154354796,16826.651566314697
2023-08-22 16:38:48.700695,1760.0,0.5534554776184413,0.5737432397902011,0.61902,0.5662,0.12308892607688904,0.08233633637428284,0.14436,0.1652,0.00254,0.0047,0.42862,0.4062,0.26436,0.2701,4712.160835499666,17184.43939590454
2023-08-22 16:39:01.881864,1761.0,0.5614238504548462,0.5406803295016289,0.6124,0.6064,0.11592862010002136,0.12757371366024017,0.13552,0.1822,0.00224,0.0047,0.41824,0.4401,0.25464,0.2949,4709.194760303108,17475.396047210692
2023-08-22 16:39:15.304247,1762.0,0.5545593676518421,0.5319741487503051,0.61394,0.6251,0.12218305468559265,0.14577624201774597,0.1444,0.1827,0.00258,0.0044,0.42712,0.4561,0.26396,0.307,4625.529118674142,16199.444748687743
