,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-08-25 02:55:46.427053,5638.0,0.33074270432092706,0.4008210711181164,0.8303,0.7403,0.4436388611793518,0.33852556347846985,0.37494,0.3131,0.03036,0.0299,0.69788,0.6088,0.53722,0.4514,1371.1395800843532,3625.431517791748
2023-08-25 02:56:27.650068,5639.0,0.32897248757737024,0.3991545081138611,0.83232,0.7472,0.44585251808166504,0.3376302123069763,0.377,0.3131,0.03006,0.0253,0.69972,0.604,0.5389,0.4481,1371.0570646013532,3630.3479804992676
2023-08-25 02:57:08.718045,5640.0,0.3299157692461598,0.39343863874673846,0.83156,0.7501,0.44538232684135437,0.347950279712677,0.37618,0.3222,0.03038,0.0259,0.6997,0.6184,0.53814,0.4583,1371.8214984037438,3623.475825500488
2023-08-25 02:57:50.111756,5641.0,0.3295437100590492,0.39329202473163605,0.83048,0.7449,0.4472147226333618,0.3570367097854614,0.3771,0.3288,0.03054,0.0273,0.69964,0.6134,0.53982,0.4685,1370.1531175107373,3623.006217575073
2023-08-25 02:58:31.096935,5642.0,0.3284743724732983,0.40184164717793464,0.83194,0.7433,0.4471461772918701,0.336881548166275,0.37874,0.3093,0.03078,0.0261,0.70294,0.6041,0.54004,0.4511,1372.8846187980807,3630.301671218872
2023-08-25 02:59:12.075253,5643.0,0.3293885479168016,0.39563618302345277,0.83256,0.7469,0.445905476808548,0.35010260343551636,0.37586,0.3239,0.03018,0.0308,0.70168,0.6108,0.54078,0.4614,1369.914177252322,3626.7870849609376
2023-08-25 02:59:53.396693,5644.0,0.32814445696314987,0.3938013777136803,0.8332,0.7485,0.4464481770992279,0.3509986698627472,0.3777,0.3263,0.0305,0.0278,0.70074,0.6129,0.53902,0.4635,1369.832642925029,3628.760795211792
2023-08-25 03:00:34.540438,5645.0,0.32871082166627963,0.3948619104921818,0.83348,0.7448,0.4453080892562866,0.35029926896095276,0.37702,0.3204,0.02972,0.0301,0.70266,0.6184,0.53966,0.4618,1371.6634683414381,3639.8795013427734
2023-08-25 03:01:15.833158,5646.0,0.3284617241243927,0.39499431699514387,0.8334,0.7468,0.447836309671402,0.36003169417381287,0.37806,0.3267,0.03066,0.0278,0.70042,0.6136,0.53988,0.4717,1373.2419276334801,3618.8867095947267
2023-08-25 03:01:56.890058,5647.0,0.328021551273307,0.3994079403579235,0.83212,0.7465,0.4488486647605896,0.3396601378917694,0.37738,0.3125,0.03022,0.0274,0.7019,0.6092,0.54256,0.4513,1372.0544511444714,3623.4025276184084
2023-08-25 03:02:37.835193,5648.0,0.32922142713653796,0.3950695522129536,0.83316,0.7506,0.44593703746795654,0.34539246559143066,0.37694,0.3197,0.02946,0.0265,0.70278,0.6102,0.5391,0.4558,1370.6489779413962,3639.05749168396
2023-08-25 03:03:19.200372,5649.0,0.3310153525398702,0.396109414100647,0.8286,0.7458,0.44456303119659424,0.347737193107605,0.37578,0.3222,0.02998,0.0264,0.69596,0.6108,0.536,0.4587,1371.044446906265,3629.962719345093
2023-08-25 03:04:00.391403,5650.0,0.32913097571961736,0.3915488697588444,0.83256,0.7528,0.44679024815559387,0.356046199798584,0.37754,0.3264,0.03026,0.0284,0.70104,0.6174,0.53952,0.4679,1371.9177843989157,3638.7388916015625
2023-08-25 03:04:41.708130,5651.0,0.32916812446652627,0.3959208384156227,0.83072,0.7482,0.44532904028892517,0.3497120440006256,0.37614,0.319,0.03088,0.0294,0.70212,0.6116,0.53942,0.4615,1371.264186469876,3618.6794052124023
2023-08-25 03:05:23.160998,5652.0,0.32811833705220905,0.39541035071015357,0.8333,0.7482,0.44610440731048584,0.35045450925827026,0.37952,0.3208,0.02984,0.0284,0.70262,0.6139,0.5406,0.462,1369.95539046307,3620.20450630188
2023-08-25 03:06:04.269405,5653.0,0.3274046035141361,0.3911235578358173,0.83262,0.7506,0.4487777054309845,0.35764387249946594,0.3803,0.3246,0.03054,0.0276,0.70234,0.6198,0.5414,0.4671,1369.3043071980378,3622.1628189086914
2023-08-25 03:06:45.365893,5654.0,0.32780977992378935,0.3929367609322071,0.83214,0.749,0.4485686421394348,0.353091835975647,0.38098,0.3257,0.02962,0.0281,0.7013,0.6181,0.54162,0.4617,1367.8866603617766,3621.616579055786
2023-08-25 03:07:26.573547,5655.0,0.32891736879032485,0.39047676548361776,0.83148,0.7485,0.4475863575935364,0.35805293917655945,0.37836,0.329,0.0302,0.0302,0.70206,0.6202,0.5408,0.4667,1367.07489184944,3629.7518814086916
2023-08-25 03:08:08.063283,5656.0,0.32680909837387045,0.39338941872119904,0.83452,0.7483,0.4520103335380554,0.35069775581359863,0.38096,0.3206,0.03172,0.0249,0.70488,0.6152,0.54386,0.4604,1366.1564466515365,3629.721606063843
2023-08-25 03:08:49.214253,5657.0,0.3280103494014059,0.39573042616248133,0.83346,0.746,0.4473952054977417,0.34460026025772095,0.37678,0.3224,0.02986,0.0283,0.70212,0.6129,0.53956,0.4575,1369.4818591682279,3618.3755504608152
2023-08-25 03:09:30.691277,5658.0,0.32849676526930865,0.39541117995977404,0.8327,0.7479,0.4472609758377075,0.35107262432575226,0.37674,0.3237,0.031,0.0289,0.70236,0.6104,0.54034,0.4631,1365.9868023152253,3619.0688968658446
2023-08-25 03:10:12.061800,5659.0,0.32804630499105064,0.395169972628355,0.83388,0.7505,0.44826796650886536,0.34075409173965454,0.3794,0.3141,0.03012,0.0226,0.70308,0.6104,0.54128,0.454,1370.9470615776218,3618.9572994232176
2023-08-25 03:10:53.081941,5660.0,0.328485223863806,0.39363549649715424,0.83356,0.7541,0.4484083354473114,0.3532576560974121,0.37844,0.3191,0.03046,0.0251,0.70136,0.618,0.53966,0.4618,1372.576486237195,3622.3454044342043
2023-08-25 03:11:34.675041,5661.0,0.32764502432273357,0.3998866446316242,0.8342,0.7427,0.44790855050086975,0.3414519131183624,0.38006,0.3141,0.0309,0.0266,0.70348,0.6067,0.54074,0.4527,1367.061710357666,3623.235126876831
2023-08-25 03:12:15.882289,5662.0,0.3281638686146055,0.39315121024847033,0.8337,0.7471,0.4479396939277649,0.3516858071088791,0.37888,0.3224,0.03018,0.0266,0.70342,0.6155,0.54096,0.4635,1371.3948799444704,3626.1064422607424
2023-08-25 03:12:57.354358,5663.0,0.3271370914821722,0.39471313878893854,0.83502,0.7479,0.4523825943470001,0.35137417912483215,0.37976,0.3206,0.03072,0.0251,0.70388,0.6142,0.54434,0.4637,1370.6199546346859,3634.971506881714
2023-08-25 03:13:38.384038,5664.0,0.3275367772700835,0.393598360568285,0.83394,0.7474,0.4493955373764038,0.35129693150520325,0.38024,0.3239,0.02916,0.0298,0.70396,0.6117,0.54142,0.4638,1372.3538620617926,3634.2044330596923
2023-08-25 03:14:19.665565,5665.0,0.32721891755960425,0.3957844339311123,0.83296,0.7481,0.44932636618614197,0.3407510071992874,0.38108,0.3244,0.0314,0.03,0.70174,0.6131,0.54206,0.46,1374.4774530371842,3632.467311096191
2023-08-25 03:15:00.765813,5666.0,0.3273088530618317,0.3965152889490128,0.83488,0.7483,0.44831427931785583,0.3429759740829468,0.37966,0.318,0.03096,0.0306,0.7035,0.6116,0.5408,0.4519,1372.0497606238541,3629.4306301116944
2023-08-25 03:15:41.858276,5667.0,0.32750180165986625,0.3933333121240139,0.83526,0.7443,0.4476127624511719,0.3538070619106293,0.38126,0.3252,0.02996,0.0308,0.7028,0.613,0.5406,0.4664,1370.4797086131816,3633.5862823486327
2023-08-25 03:16:22.903918,5668.0,0.3278846527848925,0.3905476346611977,0.83404,0.749,0.44755852222442627,0.3595268726348877,0.37938,0.3351,0.0304,0.0315,0.70304,0.6193,0.5395,0.4692,1371.2516654656858,3635.8665512084963
2023-08-25 03:17:04.345567,5669.0,0.3265025364805241,0.3912881016731262,0.83364,0.749,0.449882447719574,0.3567362427711487,0.38104,0.3312,0.0314,0.0289,0.70442,0.6146,0.54144,0.4672,1370.1826020065619,3625.9409759521486
2023-08-25 03:17:45.690221,5670.0,0.3281525549839954,0.3947888806462288,0.83434,0.7459,0.44852104783058167,0.34808871150016785,0.3788,0.3267,0.03028,0.0275,0.70168,0.6139,0.54126,0.4609,1371.9843927500199,3625.8007862091063
2023-08-25 03:18:27.132341,5671.0,0.3264294798885073,0.3930021971464157,0.83656,0.7475,0.45091190934181213,0.3550913631916046,0.37918,0.3227,0.03054,0.0311,0.7063,0.6172,0.54344,0.467,1371.8388917105538,3632.6844551086424
2023-08-25 03:19:08.358083,5672.0,0.3268107385659704,0.3972731947898865,0.83478,0.7444,0.4505247473716736,0.34683963656425476,0.38012,0.3214,0.03064,0.0307,0.70318,0.6139,0.54378,0.4604,1370.2942384213818,3630.2084621429444
2023-08-25 03:19:49.386068,5673.0,0.3257844204805335,0.3943134546279907,0.83542,0.7482,0.4519384801387787,0.34847593307495117,0.38112,0.3216,0.03246,0.0275,0.7076,0.6165,0.54448,0.4603,1372.3539759577536,3627.9366878509522
2023-08-25 03:20:30.556643,5674.0,0.32702071843098623,0.3896204479038715,0.83408,0.751,0.4519617259502411,0.3589044213294983,0.3803,0.3307,0.0306,0.0317,0.70402,0.6228,0.54406,0.4671,1372.8967954674545,3630.443007659912
2023-08-25 03:21:11.575382,5675.0,0.3277103379368782,0.39151102006435395,0.8326,0.7478,0.4459666311740875,0.355323851108551,0.37966,0.3249,0.0319,0.0269,0.7032,0.6195,0.5388,0.4648,1372.5529755572884,3623.6153133392336
2023-08-25 03:21:52.553141,5676.0,0.3277063021550373,0.39975042194128035,0.83322,0.7368,0.4481881856918335,0.33901894092559814,0.37928,0.3252,0.02982,0.0305,0.70264,0.6041,0.54074,0.4599,1372.065084184919,3625.8729396820067
2023-08-25 03:22:33.621619,5677.0,0.3274738689770504,0.39507518857717516,0.83298,0.7421,0.44957053661346436,0.34822994470596313,0.37912,0.3257,0.03042,0.0291,0.70228,0.6152,0.54284,0.4635,1372.662494425871,3628.7065311431884
2023-08-25 03:23:15.083840,5678.0,0.3264297842979431,0.39283933863043785,0.83336,0.7471,0.45001718401908875,0.35214167833328247,0.38162,0.3258,0.03196,0.0296,0.70558,0.6143,0.54284,0.463,1371.8478170122419,3618.910203170776
2023-08-25 03:23:56.331524,5679.0,0.3260607742229287,0.3953027091920376,0.83594,0.7434,0.4512144923210144,0.34384098649024963,0.3824,0.3237,0.03048,0.0279,0.7037,0.6155,0.54342,0.459,1371.8264720683196,3642.805238723755
2023-08-25 03:24:37.525142,5680.0,0.32631318012670596,0.3908439613878727,0.83604,0.7467,0.45126965641975403,0.35746267437934875,0.38208,0.3308,0.03072,0.0309,0.70322,0.6202,0.54476,0.4681,1370.321447411362,3629.9230159759522
2023-08-25 03:25:18.907154,5681.0,0.3255147167614528,0.3945111811161041,0.83436,0.7484,0.4522368907928467,0.34831348061561584,0.3814,0.3215,0.03096,0.0281,0.70552,0.6109,0.54442,0.4613,1371.4086183041943,3632.3170532226563
2023-08-25 03:26:00.011385,5682.0,0.3261917189371829,0.3922806061804295,0.83432,0.7487,0.4532783627510071,0.35352009534835815,0.38256,0.3256,0.03064,0.0289,0.70392,0.619,0.54492,0.4615,1371.269852385229,3641.1335220336914
2023-08-25 03:26:41.318197,5683.0,0.3262351854723327,0.39165923967957494,0.83586,0.7512,0.4491635262966156,0.35511498153209686,0.37928,0.3267,0.03004,0.0278,0.7047,0.6187,0.54284,0.4647,1370.236337077861,3617.5417026519776
2023-08-25 03:27:22.383094,5684.0,0.3245830300207041,0.39233553484082223,0.8364,0.7475,0.45439663529396057,0.3521311283111572,0.38182,0.3313,0.03034,0.0269,0.70754,0.6137,0.54548,0.4654,1368.4243263711735,3608.415980529785
2023-08-25 03:28:03.549332,5685.0,0.32652646363997945,0.391737361997366,0.83468,0.7462,0.4513716697692871,0.35165512561798096,0.38218,0.331,0.0301,0.0307,0.70428,0.6167,0.54328,0.4646,1367.8851869544205,3614.3337635040284
2023-08-25 03:28:44.869432,5686.0,0.32859356351652924,0.3932301938533783,0.83264,0.7509,0.44943442940711975,0.3506152927875519,0.38024,0.3265,0.03116,0.0277,0.70006,0.6181,0.54114,0.4629,1366.1885665582151,3610.667194366455
2023-08-25 03:29:26.006450,5687.0,0.32571033510018366,0.3968875713646412,0.83564,0.7424,0.45265993475914,0.3437328636646271,0.38226,0.3168,0.03084,0.0271,0.7054,0.6091,0.54418,0.4575,1369.139536020707,3623.073387145996
2023-08-25 03:30:07.297601,5688.0,0.32497754236873316,0.3931806325912476,0.83556,0.7523,0.4538041651248932,0.34814876317977905,0.38276,0.3197,0.03076,0.0271,0.70748,0.6165,0.54734,0.4625,1367.939787417042,3626.1043739318848
2023-08-25 03:30:48.451362,5689.0,0.3254656137860551,0.3922256276011467,0.83536,0.7527,0.4543337821960449,0.3552611172199249,0.3838,0.3258,0.03036,0.0281,0.70768,0.6174,0.54568,0.4636,1366.9924361559808,3616.523525619507
2023-08-25 03:31:29.632182,5690.0,0.32506465258038775,0.39382838308811186,0.83646,0.7465,0.4533120393753052,0.34710073471069336,0.38302,0.3157,0.0317,0.0278,0.70754,0.615,0.5451,0.4607,1367.6747370350117,3612.062016296387
2023-08-25 03:32:10.999449,5691.0,0.32584177854717994,0.39296881183981897,0.8343,0.753,0.4500453770160675,0.3553926646709442,0.38248,0.3218,0.03112,0.0254,0.70518,0.6192,0.543,0.4611,1370.9978697640556,3619.3960720062255
2023-08-25 03:32:52.186001,5692.0,0.32491990771828866,0.3914416082203388,0.83612,0.7495,0.4527115374803543,0.3468364179134369,0.38154,0.3242,0.02998,0.0301,0.7074,0.6184,0.54624,0.4577,1370.5763660353057,3634.943472671509
2023-08-25 03:33:33.682241,5693.0,0.3253722241034313,0.3959881097078323,0.83494,0.7486,0.4527161419391632,0.34150296449661255,0.38272,0.3154,0.03204,0.0294,0.70536,0.6092,0.54512,0.4547,1371.8750976251097,3636.802956390381
2023-08-25 03:34:14.983522,5694.0,0.32561931287755774,0.3945726230740547,0.83578,0.7466,0.4514007568359375,0.3481407165527344,0.38074,0.3173,0.03104,0.0284,0.7053,0.6138,0.54464,0.4583,1370.467775461625,3626.9511386871336
2023-08-25 03:34:56.206342,5695.0,0.32516647495177325,0.3950546018779278,0.83536,0.7492,0.4545394778251648,0.34552542865276337,0.38224,0.3208,0.03066,0.0306,0.70584,0.6155,0.54572,0.4618,1370.9336083081305,3630.0713130950926
2023-08-25 03:35:37.242488,5696.0,0.32618910788881533,0.3931620165705681,0.8337,0.7468,0.45158474147319794,0.3536309003829956,0.3814,0.3277,0.0307,0.0297,0.70542,0.6154,0.54382,0.4649,1372.799833336655,3639.9599674224855
2023-08-25 03:36:18.255093,5697.0,0.32525377720594406,0.39063474610447885,0.83514,0.7483,0.4538198262453079,0.34973758459091187,0.38256,0.3344,0.0315,0.0315,0.70744,0.618,0.54502,0.466,1374.9160723783532,3636.1810329437258
2023-08-25 03:36:59.476318,5698.0,0.3255758875486802,0.3903213024139404,0.83558,0.7529,0.45018593966960907,0.35824304819107056,0.38152,0.332,0.03014,0.0288,0.70526,0.6178,0.54314,0.4686,1373.1686943988411,3624.128678512573
2023-08-25 03:37:40.517508,5699.0,0.32546448449091037,0.3899079725146294,0.8353,0.7548,0.4534398317337036,0.35224664211273193,0.38274,0.327,0.03146,0.0295,0.7053,0.6241,0.5449,0.4668,1371.306455651108,3625.0287364959718
