,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-08-22 17:31:25.524670,719.0,0.4154433113883953,0.41120560839772224,0.73604,0.7303,0.3141714632511139,0.32221946120262146,0.29768,0.315,0.02234,0.0327,0.59164,0.5902,0.43478,0.4423,1428.693640728386,12549.042617797852
2023-08-22 17:32:00.755349,720.0,0.41502977649168094,0.4248808667063713,0.7349,0.7134,0.3165428638458252,0.3111307621002197,0.2983,0.3126,0.02326,0.0274,0.59232,0.5806,0.43766,0.4445,1512.1497751352738,12342.57783203125
2023-08-22 17:32:37.449092,721.0,0.4150047426929279,0.43029683753848075,0.73844,0.7025,0.31825822591781616,0.30736343562602997,0.29752,0.3141,0.02332,0.0313,0.5905,0.5718,0.43786,0.4402,1451.5443548085739,12152.422186279297
2023-08-22 17:33:11.753340,722.0,0.41491176370455296,0.4482085704803467,0.73574,0.6926,0.3157690018415451,0.2781381905078888,0.29836,0.2922,0.02286,0.0269,0.59008,0.5575,0.43646,0.416,1560.0739293001136,12707.496384429931
2023-08-22 17:33:46.085072,723.0,0.4146151410377755,0.41019697561860086,0.73816,0.7259,0.3178001642227173,0.3408209979534149,0.29786,0.3338,0.0222,0.0316,0.59092,0.5965,0.43672,0.46,1547.681345881248,12316.071424102784
2023-08-22 17:34:20.298951,724.0,0.4167427542258282,0.4188162736594677,0.73482,0.7173,0.31376251578330994,0.3166796863079071,0.29724,0.3115,0.02366,0.0309,0.58694,0.5824,0.4351,0.4461,1558.9216319492884,11531.190858459473
2023-08-22 17:34:53.936860,725.0,0.41434053225176676,0.4412008337676525,0.7366,0.7073,0.3169032037258148,0.2856709212064743,0.29796,0.2781,0.02328,0.0215,0.59324,0.5664,0.43764,0.4126,1583.9639623213789,12541.0364654541
2023-08-22 17:35:28.455779,726.0,0.4174955852177678,0.4177632823586464,0.73188,0.7217,0.31275230646133423,0.32662150263786316,0.29662,0.3179,0.02338,0.0347,0.5884,0.5871,0.43344,0.4453,1552.4525060848314,12573.959141540527
2023-08-22 17:36:02.155150,727.0,0.4157315558012651,0.41970125809311865,0.73658,0.7199,0.3150153309106827,0.31071868538856506,0.2992,0.3136,0.0223,0.034,0.59082,0.5824,0.4358,0.4389,1579.7584170905911,12478.865979003906
2023-08-22 17:36:36.586079,728.0,0.41464775283725896,0.42323035225272176,0.73528,0.7196,0.3159960210323334,0.3087870627641678,0.29678,0.3063,0.02254,0.0272,0.59172,0.5826,0.4367,0.4335,1549.3935423870475,12290.549242401123
2023-08-22 17:37:11.419122,729.0,0.4146063361240893,0.41211880519986155,0.73466,0.7269,0.3155193626880646,0.31924229860305786,0.2984,0.3126,0.02268,0.0314,0.59022,0.5854,0.4355,0.4419,1530.556750706264,12485.583638000488
2023-08-22 17:37:47.394331,730.0,0.4138608336144564,0.4181254684925079,0.73748,0.7163,0.31911852955818176,0.3176289051771164,0.29948,0.3184,0.02366,0.0353,0.5926,0.5863,0.44002,0.4376,1480.9933982382015,12309.72833480835
2023-08-22 17:38:25.065137,731.0,0.4147249358345051,0.40994550436735155,0.7384,0.7267,0.31491898000240326,0.3356894850730896,0.2965,0.327,0.02204,0.0313,0.59232,0.5926,0.436,0.4565,1414.2822589485013,11641.78009262085
2023-08-22 17:39:03.737540,732.0,0.4142439106897432,0.4185253269970417,0.7373,0.7124,0.3158687949180603,0.31957094371318817,0.298,0.3172,0.02276,0.03,0.59134,0.5823,0.43656,0.4496,1368.6955753248565,12162.676363372802
2023-08-22 17:39:37.238296,733.0,0.4121909913968067,0.42129136621952057,0.73904,0.7199,0.32054074108600616,0.3114015609025955,0.30192,0.3148,0.02368,0.0329,0.59538,0.5811,0.44132,0.4385,1593.852343345175,12832.242031097412
2023-08-22 17:40:11.746397,734.0,0.41432100625670687,0.41523569375276564,0.73538,0.7224,0.31803199648857117,0.317366361618042,0.3001,0.3112,0.02286,0.0298,0.59118,0.5828,0.43792,0.4445,1540.304960134078,11902.256439208984
2023-08-22 17:40:45.876476,735.0,0.4157939646012929,0.4128117561340332,0.73644,0.7234,0.3147529363632202,0.32677310705184937,0.29628,0.3177,0.02248,0.0295,0.58822,0.587,0.43418,0.4478,1556.524924609126,12660.073079681397
2023-08-22 17:41:21.709390,736.0,0.4152596033349329,0.4135504007339478,0.73692,0.728,0.3140711635351181,0.32591626048088074,0.29658,0.3115,0.023,0.0303,0.59158,0.5905,0.43448,0.4427,1494.1490855314294,11850.9115776062
2023-08-22 17:41:57.219347,737.0,0.4132966525396522,0.4141838409006596,0.7369,0.729,0.31873324513435364,0.3157539665699005,0.29876,0.3066,0.02322,0.0285,0.59164,0.5889,0.43758,0.4415,1505.1354985139808,12183.445191955567
2023-08-22 17:42:30.030897,738.0,0.41421918023605736,0.41234688460826874,0.73646,0.7231,0.31874462962150574,0.3259236216545105,0.29908,0.3223,0.02288,0.0293,0.59086,0.5894,0.43928,0.4479,1623.5472164543307,12568.81865158081
2023-08-22 17:43:04.363074,739.0,0.4152564049071195,0.41558277457952497,0.73544,0.7321,0.3164342939853668,0.31275060772895813,0.29894,0.3075,0.02274,0.0287,0.59208,0.5896,0.43536,0.4393,1556.6709368958766,11678.800664520264
2023-08-22 17:43:37.289451,740.0,0.41241440754763936,0.41004675403237345,0.7393,0.7332,0.3206949532032013,0.3274459093809128,0.30156,0.3164,0.02336,0.0319,0.59468,0.5935,0.44006,0.4499,1611.2933743535257,12489.57254486084
2023-08-22 17:44:10.908307,741.0,0.4117605651215631,0.40942939594388006,0.74,0.7314,0.3213913142681122,0.3288401961326599,0.30048,0.3236,0.02276,0.0333,0.59376,0.5947,0.43886,0.4542,1583.4792698451452,12646.080360412598
2023-08-22 17:44:45.856957,742.0,0.41290998367630705,0.41152090653777124,0.73684,0.7237,0.32088762521743774,0.3198677897453308,0.30116,0.3144,0.02322,0.0301,0.59324,0.5887,0.44022,0.4405,1527.077062645737,12356.499620819091
2023-08-22 17:45:19.228795,743.0,0.415442162782562,0.4223621144890785,0.73614,0.7151,0.3155660331249237,0.3110557496547699,0.29784,0.3105,0.02304,0.0341,0.59022,0.583,0.43694,0.4384,1606.1528281387018,11867.267595672607
2023-08-22 17:45:54.631466,744.0,0.4137017921525605,0.43319368958473203,0.7378,0.7129,0.3184485286474228,0.3021642565727234,0.2993,0.2981,0.02324,0.0295,0.59262,0.5778,0.4397,0.4292,1500.363840064224,12541.843812561036
2023-08-22 17:46:28.030105,745.0,0.416322260182731,0.44552919194102286,0.73702,0.6945,0.3118796944618225,0.29722970724105835,0.29838,0.3088,0.02258,0.0315,0.58882,0.565,0.4324,0.4344,1597.4826834542412,12647.385544586181
2023-08-22 17:47:02.218955,746.0,0.4166475310921669,0.4142042204737663,0.73168,0.721,0.31614241003990173,0.3268401175737381,0.29758,0.33,0.02282,0.0317,0.59022,0.5843,0.43522,0.454,1557.7970036097936,12582.99034500122
2023-08-22 17:47:37.262162,747.0,0.4136087818413365,0.429345715790987,0.73668,0.706,0.31699618697166443,0.31191621720790863,0.29982,0.3174,0.02296,0.0345,0.5917,0.5782,0.43788,0.4402,1527.4755105777663,12683.446100616455
2023-08-22 17:48:11.592300,748.0,0.4128361896288638,0.4129424713551998,0.738,0.7286,0.31888294219970703,0.3169310986995697,0.3009,0.3086,0.02298,0.0328,0.59328,0.5878,0.43944,0.4418,1549.5565805240553,12594.991386413574
2023-08-22 17:48:46.473603,749.0,0.41419348531231587,0.42881156131625175,0.73694,0.7051,0.3177553415298462,0.2982616275548935,0.29846,0.3056,0.02272,0.0256,0.59224,0.572,0.43682,0.4314,1521.2332522333884,12707.354480743408
2023-08-22 17:49:20.381309,750.0,0.4133443090380455,0.4474359780550003,0.73724,0.6882,0.3177933692932129,0.26578548550605774,0.29858,0.2809,0.02342,0.0303,0.59182,0.547,0.43746,0.4015,1569.550783585529,12509.94631652832
2023-08-22 17:49:52.985698,751.0,0.41296014630672884,0.43880924507975577,0.739,0.6985,0.31646865606307983,0.29402491450309753,0.30026,0.3087,0.02292,0.0319,0.59276,0.5613,0.43616,0.43,1634.6747380470742,12600.067114257812
2023-08-22 17:50:26.600117,752.0,0.4132135013232426,0.4100334718823433,0.73988,0.7278,0.31776632368564606,0.3332495391368866,0.2988,0.3219,0.0227,0.0331,0.59262,0.5978,0.43792,0.4541,1588.0910524640765,12126.346058654784
2023-08-22 17:51:02.368157,753.0,0.4144119218904145,0.41873010247945786,0.73598,0.723,0.32018357515335083,0.30500170588493347,0.30004,0.3014,0.02316,0.0267,0.59334,0.5827,0.44084,0.4317,1472.2558444276149,12357.813181304931
2023-08-22 17:51:37.222528,754.0,0.41245234468761754,0.41398587748408316,0.73722,0.718,0.3203825205564499,0.3362748771905899,0.3012,0.328,0.0228,0.0349,0.5935,0.5876,0.43946,0.455,1529.0432669191944,12091.70313873291
2023-08-22 17:52:14.743201,755.0,0.41465811324971064,0.4225502945482731,0.73676,0.7107,0.3189588189125061,0.30753329396247864,0.29882,0.3046,0.0225,0.0264,0.59324,0.5791,0.4368,0.4375,1426.1643215880101,11444.43772277832
2023-08-22 17:52:50.208515,756.0,0.4145394007162172,0.4096061147749424,0.73566,0.7363,0.31910035014152527,0.3213985115289688,0.29768,0.3128,0.02284,0.029,0.5934,0.5956,0.4369,0.4426,1498.4299803753288,12159.586309814453
2023-08-22 17:53:25.660609,757.0,0.4116121101744321,0.43906775414943694,0.7401,0.7033,0.32487621903419495,0.29536984860897064,0.30004,0.2999,0.02302,0.0273,0.59622,0.5658,0.44238,0.4281,1503.2886109644053,12505.147035217286
2023-08-22 17:54:01.341675,758.0,0.41380929673204614,0.44702642783522606,0.73866,0.7008,0.3145248293876648,0.2715681493282318,0.30002,0.2622,0.02294,0.0208,0.59138,0.5577,0.43668,0.4014,1501.164818899972,11855.217967224122
2023-08-22 17:54:35.314826,759.0,0.41376091174933377,0.4407660223543644,0.73568,0.685,0.3190813362598419,0.294683501124382,0.29818,0.3168,0.0219,0.0362,0.5936,0.5634,0.43834,0.4334,1565.0722276337292,12140.924607849121
2023-08-22 17:55:08.309675,760.0,0.4131275391092106,0.4165336675941944,0.73548,0.7168,0.31970682740211487,0.31847256422042847,0.3013,0.3206,0.02284,0.0301,0.5941,0.5809,0.44126,0.4462,1627.2298721002073,12178.710147857666
2023-08-22 17:55:42.034920,761.0,0.41253735413964915,0.4146841555833817,0.73894,0.7321,0.31941041350364685,0.30963823199272156,0.30122,0.3037,0.02304,0.0295,0.59178,0.5869,0.44066,0.4368,1585.4156003679548,12509.228224945069
2023-08-22 17:56:19.132610,762.0,0.41286415165784407,0.4434929594397545,0.73784,0.6905,0.32204169034957886,0.28809085488319397,0.30104,0.3082,0.02352,0.0313,0.59444,0.5636,0.4413,0.4258,1428.3339375087194,12312.029711914063
2023-08-22 17:56:55.260971,763.0,0.4131907372146237,0.42740776017308235,0.73902,0.7047,0.31752869486808777,0.3076486587524414,0.30086,0.3227,0.0237,0.0369,0.59198,0.5706,0.43934,0.4379,1468.794666679538,12284.324681854248
2023-08-22 17:57:29.195058,764.0,0.41203076346796386,0.42733433172106744,0.73988,0.7086,0.32074809074401855,0.3144542872905731,0.3013,0.323,0.02284,0.0392,0.59366,0.576,0.44016,0.444,1570.6194893973213,12476.668477630616
2023-08-22 17:58:06.500288,765.0,0.412820464038119,0.4150229163467884,0.73888,0.7262,0.3192615509033203,0.3147033154964447,0.29812,0.3112,0.02274,0.0319,0.59204,0.5817,0.43814,0.439,1422.0350139384368,12358.529844665527
2023-08-22 17:58:44.048336,766.0,0.41312085989178443,0.4123149402439594,0.73758,0.7154,0.3183933198451996,0.33026765286922455,0.30026,0.3284,0.02328,0.0353,0.59378,0.5924,0.4373,0.456,1404.9443725274534,12079.330484771728
2023-08-22 17:59:17.510034,767.0,0.41313741751471345,0.41181087121367455,0.73968,0.7307,0.3199055939912796,0.3280846178531647,0.2996,0.3209,0.02156,0.0318,0.5939,0.5943,0.4389,0.4497,1607.226300453653,12125.589476776124
2023-08-22 17:59:54.236251,768.0,0.41434269033524457,0.4170456171035767,0.73634,0.7252,0.3163338154554367,0.3076682388782501,0.29876,0.3007,0.02298,0.0276,0.59052,0.5821,0.438,0.4293,1447.5288051683076,11564.643216705323
2023-08-22 18:00:32.528711,769.0,0.41362662400518146,0.41428530141711234,0.73878,0.7269,0.32019640505313873,0.3335300385951996,0.29894,0.3251,0.02216,0.0325,0.59294,0.5911,0.43806,0.4503,1383.548040896046,12105.393236541748
2023-08-22 18:01:09.302690,770.0,0.41276455031973974,0.4139590382575989,0.73608,0.7243,0.31886759400367737,0.33217206597328186,0.3015,0.3217,0.02246,0.0304,0.59126,0.5942,0.43976,0.4498,1440.1530068845166,12278.966905212403
2023-08-22 18:01:43.338644,771.0,0.41137670664762965,0.41237273439764977,0.7409,0.7282,0.3204106241464615,0.32977843284606934,0.30132,0.3196,0.02364,0.0333,0.59416,0.5935,0.44098,0.4532,1565.451431585818,12224.453345489503
2023-08-22 18:02:15.887323,772.0,0.41371400578289613,0.412182579934597,0.73688,0.7225,0.31864792108535767,0.3331696093082428,0.29656,0.3336,0.02318,0.034,0.59294,0.5921,0.43828,0.4584,1635.4826518467494,12475.9279586792
2023-08-22 18:02:48.577015,773.0,0.4119131222975497,0.4262963652610779,0.73874,0.713,0.3209703713655472,0.3058178424835205,0.29988,0.3089,0.02316,0.0386,0.59418,0.5769,0.4396,0.435,1627.2043321570573,12069.050576019286
2023-08-22 18:03:23.070234,774.0,0.4133235570423457,0.42639565393328666,0.73952,0.7076,0.31804442405700684,0.3063339293003082,0.29984,0.3124,0.02278,0.035,0.5913,0.573,0.4403,0.4345,1551.1495297490335,12684.271703338623
2023-08-22 18:03:59.712486,775.0,0.41287369022564013,0.410565235465765,0.73926,0.7319,0.31968627870082855,0.32820096611976624,0.30054,0.3223,0.02354,0.0333,0.59318,0.5962,0.44172,0.4491,1448.43903506532,12069.804402923584
2023-08-22 18:04:37.114401,776.0,0.4140054125870977,0.4394220605492592,0.73702,0.6994,0.3186999708414078,0.30533522367477417,0.29962,0.3063,0.0231,0.0301,0.5918,0.5728,0.43744,0.4343,1424.912105015346,12733.853569030762
2023-08-22 18:05:13.411550,777.0,0.41055769169208955,0.4221383176743984,0.74048,0.7139,0.3245766758918762,0.29769936203956604,0.30186,0.3006,0.0232,0.0245,0.5953,0.5712,0.4423,0.4265,1455.4467943152604,12495.683737945557
2023-08-22 18:05:48.126463,778.0,0.4094421410438966,0.40577029064297676,0.74224,0.7328,0.32473286986351013,0.33989453315734863,0.30242,0.3302,0.02296,0.0337,0.59746,0.5993,0.44278,0.4591,1534.5015646486866,12220.511634063721
2023-08-22 18:06:22.620184,779.0,0.4151257206590808,0.425516427308321,0.73418,0.7118,0.3173252046108246,0.2975558936595917,0.29932,0.3096,0.02312,0.0343,0.59156,0.5743,0.43936,0.4297,1545.4351278811084,12747.631661224365
2023-08-22 18:06:57.506507,780.0,0.4108834076596766,0.4084989681839943,0.73966,0.7304,0.32083383202552795,0.3296147286891937,0.30074,0.3184,0.02294,0.0295,0.5953,0.5907,0.44036,0.4488,1535.3662254177793,11749.586735534667
2023-08-22 18:07:36.079509,781.0,0.4129528181285274,0.42214940637350085,0.7381,0.7193,0.3189326524734497,0.30053645372390747,0.30044,0.299,0.02308,0.0304,0.59318,0.5765,0.43876,0.4335,1369.923170595753,12179.876248168945
2023-08-22 18:08:13.442646,782.0,0.4110672975681266,0.44644272327423096,0.73948,0.6998,0.32075104117393494,0.26892605423927307,0.30252,0.2702,0.02312,0.0251,0.59596,0.5543,0.44224,0.4025,1421.3452220060387,12142.491792297364
2023-08-22 18:08:49.340797,783.0,0.41383898896830423,0.427668834477663,0.7368,0.7097,0.3188621550798416,0.29863347113132477,0.29822,0.3014,0.0232,0.0299,0.5937,0.5707,0.43754,0.4298,1480.6808941899515,11504.110446166993
2023-08-22 18:09:27.578715,784.0,0.4137562437325108,0.41743502020835876,0.73758,0.7128,0.32076267898082733,0.3212500214576721,0.29806,0.329,0.02276,0.0361,0.59336,0.5831,0.44048,0.4521,1387.6226893833705,12007.515267944336
2023-08-22 18:10:03.804554,785.0,0.4102047138980457,0.43762649297714235,0.7412,0.6906,0.3241395205259323,0.29681578278541565,0.30206,0.319,0.02318,0.0385,0.59584,0.561,0.4437,0.4394,1464.4281482307279,12646.79229888916
2023-08-22 18:10:37.638297,786.0,0.4144409765698472,0.41644379049539565,0.73478,0.7224,0.3188526928424835,0.3121904134750366,0.29944,0.3073,0.02336,0.034,0.58968,0.5855,0.43854,0.4355,1574.8081159007793,12493.355346679688
2023-08-22 18:11:10.601894,787.0,0.41112890246571326,0.41845373660326,0.7398,0.7188,0.32045596837997437,0.32330122590065,0.30222,0.325,0.02322,0.0328,0.59384,0.5883,0.44052,0.4514,1618.1451065686285,12204.699101257323
2023-08-22 18:11:46.116218,788.0,0.4130175615451774,0.41015350371599196,0.73954,0.733,0.3206772804260254,0.3305884152650833,0.30328,0.3179,0.02288,0.0301,0.59268,0.5977,0.44094,0.4496,1501.817741394043,12598.37759552002
2023-08-22 18:12:21.046651,789.0,0.412517855970227,0.42064196467399595,0.73942,0.7244,0.3198215216398239,0.3143653869628906,0.3012,0.3109,0.02288,0.0327,0.5927,0.5861,0.43816,0.4366,1523.6933078376615,11777.708370971679
2023-08-22 18:12:56.855179,790.0,0.4112689022202881,0.4247518673539162,0.74228,0.7104,0.3193323165178299,0.31039273738861084,0.302,0.3185,0.022,0.0337,0.59548,0.5772,0.43912,0.4415,1487.4426856527523,11899.47748336792
2023-08-22 18:13:32.089441,791.0,0.41050908425632787,0.41432319283485414,0.74124,0.722,0.31993943452835083,0.32135021686553955,0.3007,0.3186,0.023,0.0325,0.59606,0.5887,0.4394,0.4464,1509.09859326421,12422.18023223877
2023-08-22 18:14:05.038880,792.0,0.4112982065701971,0.42411307618021965,0.74016,0.7108,0.3209521025419235,0.30290114879608154,0.30242,0.3048,0.02364,0.0389,0.5934,0.5724,0.43974,0.4355,1618.6414106719349,12637.52325515747
2023-08-22 18:14:42.508110,793.0,0.4118045513727227,0.41058251187205314,0.7392,0.7289,0.3214045763015747,0.32113729417324066,0.30052,0.3131,0.02366,0.0319,0.59456,0.593,0.44034,0.4436,1407.977814032107,11846.161177062988
2023-08-22 18:15:19.934493,794.0,0.4105434530243582,0.41174544841051103,0.74066,0.7227,0.3243602216243744,0.3319178819656372,0.30056,0.3291,0.0225,0.0383,0.59682,0.5896,0.4444,0.4559,1430.1826795461227,11594.78168182373
2023-08-22 18:15:56.352488,795.0,0.4124054148489115,0.4137547373771667,0.73816,0.7273,0.31969572603702545,0.32859769463539124,0.3016,0.3207,0.02344,0.0349,0.59448,0.5912,0.44024,0.4538,1463.8446832773636,12519.914100646973
2023-08-22 18:16:33.534139,796.0,0.4117389888483651,0.41532873958349226,0.74238,0.7218,0.3216858208179474,0.3285723924636841,0.30116,0.322,0.02316,0.0302,0.59444,0.5885,0.44066,0.4505,1426.4650541033063,12373.081139373779
2023-08-22 18:17:07.111931,797.0,0.409977845239396,0.4220354363322258,0.74044,0.7117,0.3278777450323105,0.3252587616443634,0.30482,0.3216,0.02318,0.0317,0.59682,0.5855,0.44544,0.4517,1589.844381059919,12302.987983703613
2023-08-22 18:17:40.469714,798.0,0.41113802258457455,0.40936235785484315,0.74036,0.7258,0.3230830430984497,0.32592305541038513,0.301,0.3203,0.02372,0.0331,0.59476,0.5919,0.44216,0.4446,1608.3161575940192,11851.572759246827
2023-08-22 18:18:14.480903,799.0,0.41296174848566247,0.43691644072532654,0.73854,0.6972,0.31815922260284424,0.28850266337394714,0.30088,0.2965,0.02368,0.0279,0.59212,0.5591,0.4382,0.423,1568.4539844746491,11674.620565795898
2023-08-22 18:18:48.453328,800.0,0.41210063881411846,0.41925108805298805,0.73886,0.719,0.3216436952352524,0.3164765536785126,0.30208,0.314,0.02328,0.0268,0.5936,0.5812,0.44116,0.4441,1580.1242066986706,11341.317379760741
2023-08-22 18:19:20.916561,801.0,0.41119235389086667,0.42119006887078286,0.7408,0.7141,0.32569006085395813,0.30066171288490295,0.30276,0.2993,0.02392,0.0289,0.5964,0.5755,0.4439,0.4311,1653.031914535834,11611.668258666992
2023-08-22 18:19:57.576277,802.0,0.4133266759466152,0.42730179578065874,0.73804,0.7086,0.3168193995952606,0.29035139083862305,0.29768,0.2981,0.02304,0.0278,0.59318,0.566,0.4372,0.4235,1445.282756727569,12361.787435150147
2023-08-22 18:20:32.936870,803.0,0.409077381601139,0.4124199651181698,0.74428,0.7242,0.32394279539585114,0.33868832886219025,0.30262,0.328,0.02324,0.0339,0.5982,0.5936,0.4425,0.4593,1513.0310573967135,11379.504624176025
2023-08-22 18:21:09.831736,804.0,0.410850926777538,0.40563836693763733,0.74102,0.7284,0.3234040439128876,0.33408623933792114,0.30138,0.3333,0.02316,0.0362,0.59646,0.5984,0.44272,0.4573,1451.102070399693,12171.129468536377
2023-08-22 18:21:42.892971,805.0,0.4090775920420277,0.4126647852361202,0.74278,0.7249,0.32542097568511963,0.33577898144721985,0.30344,0.3256,0.02432,0.0319,0.59694,0.5953,0.44402,0.4584,1616.2455912998744,12095.49689025879
2023-08-22 18:22:18.983567,806.0,0.411220588398223,0.43536961600184443,0.7394,0.6854,0.3214786946773529,0.30087369680404663,0.30078,0.3225,0.02288,0.0396,0.59496,0.5656,0.4422,0.4393,1471.8369305669046,11695.571322631837
2023-08-22 18:22:53.148002,807.0,0.4110035037203711,0.4163080208003521,0.74094,0.7184,0.3241319805383682,0.32565411925315857,0.304,0.3195,0.02356,0.0327,0.59534,0.5837,0.44208,0.4529,1570.4584603601572,12067.405447387695
2023-08-22 18:23:25.806465,808.0,0.41191922812437526,0.4212201856076717,0.7415,0.7216,0.318462997674942,0.3145861029624939,0.29834,0.304,0.02332,0.0258,0.59198,0.5853,0.43886,0.4384,1630.0772974442461,11895.53334197998
2023-08-22 18:24:01.096431,809.0,0.41142454211200985,0.44115765318274497,0.73952,0.6927,0.32362788915634155,0.2786787152290344,0.3012,0.3007,0.02278,0.0324,0.596,0.5574,0.44014,0.4214,1516.0362749683613,11854.866345977784
