,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-08-22 13:32:30.775237,245.0,0.5961604273440887,0.5734588041901588,0.5541,0.565,0.059703975915908813,0.08177807927131653,0.12534,0.1723,0.0026,0.0089,0.37648,0.404,0.22906,0.2717,1143.611167596311,2925.1441299438475
2023-08-22 13:33:19.303609,246.0,0.5975867099299723,0.5743552207946777,0.55212,0.5645,0.05610722303390503,0.08204030990600586,0.12604,0.163,0.00258,0.0063,0.37204,0.4054,0.22862,0.2683,1142.4076888415277,2919.3226684570313
2023-08-22 13:34:07.983244,247.0,0.5951504366738456,0.5644067928195,0.55276,0.5841,0.058546245098114014,0.09844517707824707,0.12784,0.1597,0.00232,0.0036,0.37728,0.4147,0.23072,0.2658,1143.3638404534788,2915.309378814697
2023-08-22 13:34:56.571240,248.0,0.5953042102711541,0.5712720915675163,0.55418,0.5726,0.05872306227684021,0.08377638459205627,0.12722,0.1618,0.0023,0.0047,0.37438,0.4053,0.22858,0.2674,1140.550510795749,2913.1499740600584
2023-08-22 13:35:45.124443,249.0,0.5957851720099546,0.5644764050841331,0.55204,0.5754,0.05769920349121094,0.09593015909194946,0.12964,0.176,0.00286,0.0056,0.37514,0.4187,0.23142,0.283,1143.2158849288007,2920.5305183410646
2023-08-22 13:36:33.717218,250.0,0.5963381255159572,0.5668595194816589,0.55412,0.5768,0.05826982855796814,0.09389111399650574,0.12648,0.1595,0.00256,0.003,0.37476,0.4121,0.23098,0.2675,1142.139270315365,2918.4625259399413
2023-08-22 13:37:22.427304,251.0,0.5943376060043063,0.5672044098377228,0.5552,0.5767,0.059598445892333984,0.0904955267906189,0.12874,0.1645,0.00234,0.0037,0.37636,0.406,0.2318,0.2686,1144.7380698846312,2922.351931762695
2023-08-22 13:38:10.807694,252.0,0.593893330924365,0.5653444901108742,0.55548,0.5771,0.06181642413139343,0.09878061711788177,0.1277,0.1785,0.00276,0.0063,0.37992,0.4182,0.2314,0.2796,1141.9964232152822,2919.0950149536134
2023-08-22 13:38:59.520522,253.0,0.5937313984851448,0.5636803612112999,0.55602,0.5727,0.062009602785110474,0.09624612331390381,0.1282,0.1839,0.00244,0.0079,0.37878,0.4219,0.23082,0.2894,1141.5512105980697,2922.5339851379395
2023-08-22 13:39:47.897841,254.0,0.5920294939863439,0.578149676322937,0.55808,0.5588,0.06466186046600342,0.07423681020736694,0.12872,0.1712,0.00278,0.0092,0.3823,0.4038,0.2343,0.2703,1142.5357683142838,2871.21457901001
2023-08-22 13:40:36.401829,255.0,0.5932974286225378,0.5635515630245209,0.55538,0.5792,0.06198251247406006,0.1016165018081665,0.13054,0.1718,0.0031,0.0073,0.38052,0.4148,0.23236,0.2732,1144.2683563232422,2910.958642578125
2023-08-22 13:41:24.962815,256.0,0.5908483789891613,0.5707967936992645,0.56066,0.5751,0.06545981764793396,0.08811736106872559,0.12914,0.1663,0.00292,0.0055,0.38096,0.4117,0.23142,0.2707,1143.5225523345325,2918.0518013000487
2023-08-22 13:42:13.544392,257.0,0.5936597242039077,0.5621409878134728,0.55644,0.5804,0.06081730127334595,0.09361869096755981,0.1279,0.1672,0.00226,0.0051,0.37938,0.4154,0.2333,0.277,1141.476712129554,2917.4391899108887
2023-08-22 13:43:02.096785,258.0,0.5910284431005011,0.5669903337955475,0.55872,0.5717,0.06407681107521057,0.08616039156913757,0.1307,0.1678,0.00292,0.0075,0.38042,0.4076,0.2357,0.2733,1141.6948230509856,2917.752919769287
2023-08-22 13:43:50.646305,259.0,0.5890723080659399,0.5602431252598763,0.56274,0.5824,0.06891444325447083,0.09709751605987549,0.1317,0.1667,0.0031,0.0053,0.38706,0.4129,0.23778,0.271,1142.5594111851283,2907.655111694336
2023-08-22 13:44:39.258872,260.0,0.5892414441522287,0.5626320138573646,0.56058,0.5769,0.06720200181007385,0.09481611847877502,0.12984,0.1795,0.0029,0.0091,0.38388,0.4198,0.23502,0.2826,1141.6760674301458,2914.287456512451
2023-08-22 13:45:28.049194,261.0,0.5885680074594459,0.5661976516246796,0.5595,0.5767,0.06701621413230896,0.09440839290618896,0.13278,0.166,0.00312,0.0074,0.38656,0.4164,0.23938,0.274,1142.1517665629485,2917.3181686401367
2023-08-22 13:46:16.576440,262.0,0.5887850830141379,0.5659214064478875,0.5592,0.5687,0.06712707877159119,0.09514516592025757,0.13468,0.197,0.00288,0.0096,0.38526,0.4247,0.2394,0.2985,1143.3970822704082,2927.3468536376954
2023-08-22 13:47:04.998418,263.0,0.5869675883833243,0.5655316486954689,0.5638,0.5719,0.07115918397903442,0.096793532371521,0.13576,0.1794,0.00326,0.005,0.38578,0.427,0.23892,0.2868,1143.9134814982513,2906.3735862731933
2023-08-22 13:47:53.534691,264.0,0.5872656578312114,0.5609567776322365,0.56466,0.5848,0.07139852643013,0.09391602873802185,0.1339,0.1657,0.00306,0.0047,0.38538,0.4117,0.23878,0.2732,1142.974844562764,2922.442936706543
2023-08-22 13:48:41.992240,265.0,0.5858156565500765,0.5635578662157059,0.56388,0.5791,0.07062959671020508,0.09987184405326843,0.13672,0.1737,0.00344,0.0069,0.38778,0.419,0.24206,0.2816,1142.5512450081962,2917.5398124694825
2023-08-22 13:49:30.554458,266.0,0.5876803878618746,0.5610463455319404,0.56164,0.5827,0.0681760311126709,0.10206624865531921,0.13488,0.1595,0.00348,0.0051,0.3874,0.4196,0.24102,0.2686,1143.6506979806084,2925.3811569213867
2023-08-22 13:50:19.090392,267.0,0.5864276028409297,0.5553824111819268,0.56482,0.588,0.07094967365264893,0.10351112484931946,0.13546,0.177,0.0031,0.0067,0.38642,0.4257,0.2398,0.2823,1143.522146341752,2916.047455596924
2023-08-22 13:51:07.808880,268.0,0.5865929719744897,0.5564066231250763,0.56274,0.5878,0.06786492466926575,0.10253441333770752,0.1359,0.1777,0.00298,0.006,0.38666,0.4211,0.2413,0.2823,1141.6371401572715,2914.2629219055175
2023-08-22 13:51:56.302417,269.0,0.5858236314082632,0.5552137568593025,0.56438,0.5846,0.07124873995780945,0.10357195138931274,0.13354,0.1815,0.00306,0.0074,0.38978,0.4312,0.24186,0.2878,1143.1477936725228,2917.0326141357423
2023-08-22 13:52:44.920902,270.0,0.5830226941984527,0.5599923729896545,0.56682,0.5817,0.07460331916809082,0.10166516900062561,0.13766,0.1755,0.00334,0.0073,0.39122,0.4216,0.24294,0.2796,1143.650122506278,2915.427742767334
2023-08-22 13:53:33.713671,271.0,0.5826070129263158,0.553582240641117,0.56844,0.5902,0.07632288336753845,0.10974550247192383,0.137,0.1836,0.00322,0.0063,0.3912,0.429,0.24272,0.2933,1142.8667969217106,2915.3543144226073
2023-08-22 13:54:22.297674,272.0,0.5828433754492779,0.5566111534833909,0.56714,0.5872,0.07469889521598816,0.10580593347549438,0.1371,0.1763,0.0034,0.0084,0.39358,0.4236,0.24522,0.2778,1142.7633953483737,2922.9176383972167
2023-08-22 13:55:10.722498,273.0,0.5833693025063496,0.5583315551280975,0.56528,0.5811,0.072569340467453,0.105915367603302,0.13738,0.1849,0.0035,0.008,0.39074,0.4254,0.24432,0.2886,1144.6138374951422,2927.6294181823732
2023-08-22 13:55:59.295853,274.0,0.582288458031051,0.5521943256258964,0.56744,0.5912,0.0774787962436676,0.1137915849685669,0.13816,0.1817,0.00362,0.0073,0.39404,0.4277,0.24684,0.2878,1143.494472737215,2924.3695373535156
2023-08-22 13:56:47.527631,275.0,0.5812773056784455,0.5503222078084946,0.56902,0.5907,0.07724568247795105,0.11217331886291504,0.13916,0.1827,0.00358,0.0073,0.39482,0.4281,0.24538,0.2917,1144.0638247120137,2914.9397682189942
2023-08-22 13:57:36.064566,276.0,0.5826112460725161,0.5527721509337425,0.56776,0.5907,0.07440590858459473,0.11024230718612671,0.13904,0.1765,0.00304,0.0065,0.39134,0.4311,0.2453,0.288,1143.437343908816,2920.1063919067383
2023-08-22 13:58:24.560608,277.0,0.5789036966708242,0.5586302399635314,0.57024,0.5845,0.0788893848657608,0.10313031077384949,0.14088,0.1816,0.00328,0.0083,0.39774,0.4262,0.24942,0.2876,1143.2871867588588,2915.9655220031736
2023-08-22 13:59:12.891751,278.0,0.579682011081248,0.5508058100938797,0.57302,0.5875,0.0789615660905838,0.11554205417633057,0.13966,0.1929,0.00352,0.0068,0.39584,0.4377,0.24688,0.3054,1143.9495038402324,2922.774378204346
2023-08-22 14:00:01.477178,279.0,0.5786794700792858,0.5472309224307537,0.57026,0.5962,0.08009779453277588,0.11819502711296082,0.1418,0.1772,0.00362,0.006,0.39776,0.4385,0.25112,0.2869,1144.3601102245098,2925.878584289551
2023-08-22 14:00:50.019763,280.0,0.5791366269089737,0.5505227699875832,0.57122,0.5885,0.07987543940544128,0.11462399363517761,0.14062,0.1935,0.00292,0.0081,0.39874,0.4357,0.24954,0.2999,1143.4896264368174,2922.3286743164062
2023-08-22 14:01:38.886429,281.0,0.5777692216999677,0.5522697225213051,0.57098,0.589,0.08138057589530945,0.11269664764404297,0.14358,0.177,0.00356,0.0052,0.39708,0.4273,0.2512,0.2875,1142.2353445559131,2916.911242675781
2023-08-22 14:02:27.580347,282.0,0.5776012749696264,0.5532662630081177,0.57148,0.5901,0.07898426055908203,0.10480636358261108,0.1407,0.1708,0.00342,0.0068,0.39578,0.4234,0.24948,0.2755,1142.9985894183724,2917.7414470672607
2023-08-22 14:03:16.072561,283.0,0.5785596823813964,0.547410860657692,0.57228,0.5943,0.08271238207817078,0.11829259991645813,0.14234,0.1831,0.00366,0.0057,0.39822,0.4375,0.24904,0.2917,1143.7998031304808,2927.829751586914
2023-08-22 14:04:04.665804,284.0,0.5763601651605295,0.554120846092701,0.57334,0.5887,0.08146730065345764,0.10777357220649719,0.14412,0.1857,0.00378,0.0089,0.39814,0.4268,0.2508,0.2913,1142.3295963053802,2925.452527618408
2023-08-22 14:04:53.322502,285.0,0.5790306858870448,0.5444183565676213,0.57024,0.5986,0.07930514216423035,0.12057214975357056,0.1418,0.185,0.00366,0.0056,0.39794,0.4351,0.24902,0.2991,1142.31541435086,2913.6450828552247
2023-08-22 14:05:41.839267,286.0,0.5770535657600481,0.5534653447568416,0.57248,0.5836,0.08266808092594147,0.11025245487689972,0.14324,0.1839,0.00322,0.0087,0.39906,0.4339,0.25094,0.2906,1142.105233562236,2908.8708488464354
2023-08-22 14:06:30.477651,287.0,0.5737309887701151,0.5495512157678604,0.57668,0.5948,0.08478648960590363,0.1166323721408844,0.14492,0.1851,0.00392,0.0073,0.40084,0.436,0.25414,0.2917,1141.925843063666,2910.2096153259276
2023-08-22 14:07:18.888241,288.0,0.5731299908793702,0.5463792890310287,0.57806,0.5999,0.08455014228820801,0.11888539791107178,0.14726,0.1784,0.004,0.0067,0.40198,0.4327,0.25448,0.2834,1143.543164467325,2916.282305908203
2023-08-22 14:08:07.085300,289.0,0.5736411078547945,0.5458688467741013,0.57344,0.5945,0.0847490131855011,0.12108337879180908,0.1457,0.19,0.00398,0.0074,0.40328,0.4376,0.25672,0.3018,1144.7339116310586,2921.6551155090333
2023-08-22 14:08:55.507569,290.0,0.5746554893498518,0.5434570744633674,0.57468,0.5935,0.08545342087745667,0.12036675214767456,0.1466,0.1877,0.00408,0.0063,0.40132,0.438,0.2537,0.3002,1143.4757315188037,2917.0348640441894
2023-08-22 14:09:44.321972,291.0,0.5735626111225206,0.5491519495844841,0.5758,0.589,0.08452242612838745,0.109168142080307,0.14554,0.19,0.00352,0.0129,0.40362,0.4324,0.25642,0.2924,1141.4964140288685,2922.7725494384767
2023-08-22 14:10:32.837515,292.0,0.5730234107800892,0.5499571353197098,0.57722,0.5917,0.0863654613494873,0.11305320262908936,0.14314,0.1752,0.00382,0.007,0.40306,0.4293,0.25144,0.2872,1141.9942720374283,2914.6899856567384
2023-08-22 14:11:21.538252,293.0,0.5721208897172189,0.5405833840370178,0.57634,0.605,0.08864334225654602,0.12800279259681702,0.14696,0.1829,0.00392,0.0062,0.4058,0.4413,0.25712,0.2981,1141.9859667408223,2914.138670349121
2023-08-22 14:12:09.834371,294.0,0.5702954451648556,0.542837793380022,0.57732,0.6017,0.0904073715209961,0.12579071521759033,0.14826,0.1895,0.0036,0.0077,0.40674,0.4403,0.25768,0.298,1143.0326960816676,2909.6771224975587
2023-08-22 14:12:58.287686,295.0,0.5709448590570566,0.5402879200875759,0.58012,0.6005,0.08991266787052155,0.12689277529716492,0.14794,0.1882,0.00364,0.0074,0.40646,0.4406,0.25812,0.3004,1141.7785012381416,2916.241180419922
2023-08-22 14:13:47.159328,296.0,0.5695408166063075,0.5422551989555359,0.58062,0.5986,0.08990803360939026,0.1271904706954956,0.15056,0.1837,0.00424,0.0064,0.40508,0.4405,0.25844,0.2985,1141.6653810617875,2924.929888534546
2023-08-22 14:14:35.792697,297.0,0.5693214718176394,0.5402883812785149,0.57924,0.6016,0.0912761390209198,0.12879309058189392,0.15046,0.1833,0.00374,0.0075,0.40746,0.443,0.2593,0.2965,1141.5241615139707,2922.3299339294435
2023-08-22 14:15:24.284570,298.0,0.5698249321811053,0.5392028398811817,0.58124,0.5981,0.09164369106292725,0.12921950221061707,0.14772,0.203,0.0037,0.0097,0.4085,0.4484,0.25848,0.3109,1141.9852605547223,2910.4141479492187
2023-08-22 14:16:12.770721,299.0,0.5679724068970097,0.5400252886116504,0.5801,0.6035,0.09494280815124512,0.13215455412864685,0.15126,0.194,0.00468,0.0114,0.41044,0.4452,0.26242,0.3054,1141.0667790004186,2909.5774620056154
2023-08-22 14:17:01.315246,300.0,0.5690508518291979,0.538826408982277,0.5821,0.5995,0.09446579217910767,0.1280459761619568,0.14946,0.1994,0.00412,0.01,0.40872,0.4454,0.26112,0.3081,1141.7004736296985,2914.0261512756347
2023-08-22 14:17:50.090886,301.0,0.5686832058186434,0.5391973584890366,0.58016,0.5983,0.09023821353912354,0.1309235692024231,0.1512,0.1986,0.00386,0.0103,0.40784,0.45,0.25902,0.3085,1142.0540667942591,2913.3507911682127
2023-08-22 14:18:38.658935,302.0,0.5682038756049409,0.5392315030097962,0.58158,0.5987,0.09198221564292908,0.1312512457370758,0.15134,0.2034,0.00416,0.0107,0.40874,0.4495,0.26048,0.314,1141.7400291598574,2915.8801750183106
2023-08-22 14:19:27.310325,303.0,0.566832648552194,0.5398564949631691,0.5813,0.5983,0.09513741731643677,0.1300586462020874,0.1517,0.1995,0.00426,0.009,0.41396,0.4515,0.2637,0.3146,1141.9648297368265,2912.6846145629884
2023-08-22 14:20:15.624587,304.0,0.5674944982236746,0.5356332145631313,0.58488,0.606,0.09718117117881775,0.13263002038002014,0.1528,0.195,0.00428,0.0072,0.41,0.4473,0.26158,0.3108,1142.0689821827168,2927.0604820251465
2023-08-22 14:21:04.147433,305.0,0.5668287030896362,0.5359538167715072,0.5809,0.6027,0.09406906366348267,0.13001412153244019,0.15174,0.1885,0.00444,0.0074,0.4102,0.445,0.26224,0.305,1141.6692339838767,2922.137725830078
2023-08-22 14:21:52.594435,306.0,0.565475235179979,0.5387869246304036,0.58522,0.6035,0.0974382758140564,0.13092297315597534,0.15312,0.1815,0.00422,0.0062,0.41222,0.4434,0.26462,0.2946,1143.0492055464765,2917.2195205688477
2023-08-22 14:22:40.962703,307.0,0.5678606796629575,0.5394338555634022,0.58402,0.5969,0.09674626588821411,0.1260615885257721,0.15194,0.1975,0.00396,0.0127,0.4102,0.4416,0.26094,0.3055,1142.6559803242585,2917.741162109375
2023-08-22 14:23:29.469582,308.0,0.564031317221875,0.5349232949316501,0.58748,0.6078,0.09828831255435944,0.13423949480056763,0.15196,0.1915,0.00424,0.0079,0.4131,0.4482,0.26376,0.3051,1141.5355679259008,2922.812287902832
2023-08-22 14:24:17.862052,309.0,0.5630964908976944,0.5411427453160286,0.58694,0.5917,0.10062423348426819,0.13329866528511047,0.15636,0.2122,0.00424,0.0107,0.4153,0.4522,0.2676,0.3232,1142.083826103989,2916.5416748046873
2023-08-22 14:25:06.379014,310.0,0.5622623681413884,0.5303049989044666,0.58586,0.6107,0.09941339492797852,0.14241686463356018,0.1563,0.1983,0.00434,0.0074,0.41476,0.4549,0.26766,0.3116,1141.9327341974997,2925.436429595947
2023-08-22 14:25:55.357714,311.0,0.5629430568339874,0.5340460516512394,0.58626,0.6069,0.0995129942893982,0.13143053650856018,0.15492,0.1916,0.00476,0.0091,0.41406,0.4463,0.26524,0.3014,1141.6322117241061,2926.7459590911867
2023-08-22 14:26:43.932832,312.0,0.5614543909929237,0.5370990447700024,0.5876,0.5981,0.10194605588912964,0.13357555866241455,0.15722,0.1909,0.00432,0.0059,0.41706,0.4478,0.26812,0.3058,1142.914957863944,2925.7592430114746
2023-08-22 14:27:32.413793,313.0,0.5632513183720258,0.5394379168748855,0.58856,0.595,0.1011742651462555,0.12605082988739014,0.1529,0.2129,0.00422,0.0094,0.41502,0.4525,0.26672,0.3246,1143.2889777981504,2925.196097564697
2023-08-22 14:28:20.951779,314.0,0.5617524786871306,0.5308253534138203,0.58784,0.6096,0.10094805061817169,0.14010708034038544,0.1558,0.204,0.00468,0.011,0.4156,0.4524,0.26808,0.3151,1143.8466372587243,2921.7226722717287
2023-08-22 14:29:09.581391,315.0,0.5603384655349108,0.5371033251285553,0.59366,0.6021,0.10571491718292236,0.13204550743103027,0.15612,0.1967,0.00474,0.0091,0.4199,0.4478,0.26964,0.3035,1141.8388699122838,2913.203448486328
2023-08-22 14:29:58.197273,316.0,0.559837491080469,0.5326359212398529,0.58734,0.6059,0.10597594082355499,0.1348927915096283,0.15762,0.1952,0.0044,0.008,0.4198,0.453,0.26942,0.3108,1142.8469693709394,2913.2751319885256
2023-08-22 14:30:46.704055,317.0,0.5616546899688487,0.5349672555923461,0.58726,0.6002,0.10096213221549988,0.13548678904771805,0.15638,0.2078,0.00452,0.0103,0.41814,0.4561,0.26942,0.3143,1142.3424239645199,2910.9598335266114
2023-08-22 14:31:35.160572,318.0,0.5607728933801457,0.5317619994282723,0.5914,0.6109,0.10509520769119263,0.13692578673362732,0.15542,0.1973,0.00436,0.0111,0.41826,0.4514,0.2681,0.3086,1143.9268858773369,2919.741256713867
2023-08-22 14:32:23.795364,319.0,0.5586759995441047,0.5321059338748455,0.59158,0.6035,0.10569962859153748,0.13553491234779358,0.15876,0.2055,0.0042,0.0122,0.42018,0.4533,0.27262,0.3189,1143.0931809872998,2917.660550689697
2023-08-22 14:33:12.168875,320.0,0.5580143977184685,0.5364136651158333,0.59196,0.6025,0.10672597587108612,0.1380721628665924,0.15832,0.2039,0.00438,0.0087,0.423,0.4564,0.27232,0.3136,1143.0504833922093,2917.34790725708
2023-08-22 14:34:01.067296,321.0,0.5579015594355914,0.5272973299026489,0.59128,0.6132,0.10439100861549377,0.14638763666152954,0.15828,0.1995,0.00432,0.0082,0.4206,0.458,0.27188,0.3162,1142.5105033407406,2918.2198974609373
2023-08-22 14:34:49.739900,322.0,0.5563519508862982,0.5277589850127697,0.59248,0.6171,0.10715934634208679,0.1475943773984909,0.16056,0.1954,0.00488,0.0074,0.4226,0.4578,0.27328,0.3111,1142.662978191765,2914.5579730987547
2023-08-22 14:35:38.234785,323.0,0.558453161649558,0.5277750425040721,0.59162,0.6143,0.10554170608520508,0.14475694298744202,0.15852,0.201,0.00458,0.0094,0.42142,0.4571,0.27234,0.3169,1143.1982624287507,2912.704013824463
2023-08-22 14:36:26.622323,324.0,0.5567697663696445,0.5277858383953571,0.59352,0.6123,0.10977452993392944,0.14544299244880676,0.15868,0.2058,0.00436,0.0086,0.4245,0.4573,0.27384,0.3183,1142.2719732790576,2927.9110275268554
2023-08-22 14:37:15.133979,325.0,0.5548979618719646,0.5261110864579678,0.59466,0.613,0.1122300997376442,0.14665210247039795,0.1606,0.2051,0.0049,0.0083,0.42518,0.4597,0.27688,0.3192,1142.4240070265166,2922.0969577789306
2023-08-22 14:38:03.594525,326.0,0.5549220524880351,0.5270966216921806,0.59634,0.6099,0.11187995970249176,0.14484906196594238,0.16086,0.2029,0.00492,0.008,0.4246,0.4596,0.2745,0.3172,1142.2859863748356,2921.042780303955
2023-08-22 14:38:52.199724,327.0,0.5559463282020725,0.531441068649292,0.59348,0.6079,0.10963014513254166,0.1422429382801056,0.16088,0.2026,0.00496,0.012,0.42418,0.4553,0.27538,0.3194,1143.3062132232044,2924.7181297302245
2023-08-22 14:39:40.892669,328.0,0.5548496915369617,0.5242844171822071,0.595,0.6184,0.1098250150680542,0.15020570158958435,0.1613,0.1963,0.00498,0.0078,0.42474,0.4582,0.27538,0.3111,1143.6683629094339,2907.6697940826416
2023-08-22 14:40:29.306920,329.0,0.553397420869798,0.530888007581234,0.59784,0.6082,0.11471378803253174,0.1443588137626648,0.1623,0.2103,0.00508,0.0108,0.43026,0.4597,0.2777,0.3192,1144.883547568808,2910.6288566589355
2023-08-22 14:41:18.105773,330.0,0.5522901453838056,0.5289826102554798,0.59712,0.609,0.11448362469673157,0.14630559086799622,0.16422,0.2102,0.00522,0.0108,0.42864,0.4583,0.27936,0.3208,1144.7589487348284,2926.150654602051
2023-08-22 14:42:06.889809,331.0,0.5534505132509737,0.5245638608932495,0.59498,0.6145,0.11070950329303741,0.1526762694120407,0.16372,0.2002,0.00464,0.0097,0.42556,0.464,0.27772,0.3197,1142.6907199158961,2927.8003059387206
2023-08-22 14:42:55.577503,332.0,0.55133199266025,0.5310361072421074,0.60008,0.6042,0.11491543054580688,0.1417245864868164,0.16514,0.2036,0.00528,0.0079,0.42728,0.4535,0.27918,0.3139,1143.3046668694944,2914.8441413879395
2023-08-22 14:43:44.006181,333.0,0.5535119277786236,0.5289383970201016,0.59588,0.6127,0.11106622219085693,0.13585564494132996,0.16214,0.1953,0.00478,0.0101,0.42602,0.4504,0.27666,0.308,1145.0030521470674,2916.0231300354003
2023-08-22 14:44:32.420566,334.0,0.5524990027960466,0.5247677430510521,0.5988,0.618,0.1160632073879242,0.1524088978767395,0.163,0.201,0.00454,0.0112,0.42798,0.4628,0.27762,0.3169,1143.5178738029635,2918.3397537231444
2023-08-22 14:45:21.009791,335.0,0.5544710589610801,0.5246274575591088,0.5951,0.6169,0.11055217683315277,0.15012046694755554,0.16374,0.2105,0.00452,0.0112,0.4251,0.4654,0.27574,0.323,1143.648921343745,2926.3761192321776
2023-08-22 14:46:09.392654,336.0,0.5513031552640759,0.524822049587965,0.59686,0.6064,0.11434012651443481,0.14968910813331604,0.16586,0.2239,0.0047,0.0111,0.4308,0.4663,0.27914,0.3329,1144.6944517018844,2921.209076690674
2023-08-22 14:46:58.015341,337.0,0.5510050430893898,0.5220195904374123,0.59822,0.6179,0.11333650350570679,0.14935022592544556,0.16474,0.2055,0.00498,0.0101,0.42876,0.4609,0.27924,0.3161,1142.6011372001803,2911.536528015137
2023-08-22 14:47:46.510340,338.0,0.5507994212058126,0.5233257874846459,0.59754,0.6203,0.11417488753795624,0.14637765288352966,0.16568,0.1978,0.00478,0.0084,0.42812,0.4587,0.2778,0.3122,1143.183307725556,2912.2851127624513
2023-08-22 14:48:35.271469,339.0,0.5509104141775443,0.5280948348343373,0.59848,0.6138,0.11577501893043518,0.1428658440709114,0.16378,0.204,0.00504,0.0093,0.4297,0.4584,0.27794,0.3173,1141.9980764583665,2919.010948944092
2023-08-22 14:49:23.761256,340.0,0.5507994669736648,0.5236689031124115,0.60108,0.6149,0.11669370532035828,0.14925749599933624,0.16454,0.1957,0.0049,0.0074,0.4301,0.4628,0.27788,0.3126,1144.6776497510016,2887.2341606140135
2023-08-22 14:50:12.423253,341.0,0.5501835369029824,0.5241975530982017,0.6016,0.615,0.11941385269165039,0.1498708575963974,0.16448,0.2129,0.00504,0.0132,0.43048,0.4643,0.27926,0.3261,1142.606672170211,2922.8668922424317
2023-08-22 14:51:00.866686,342.0,0.5508885613205482,0.5293212555348873,0.59986,0.6113,0.11637359857559204,0.14657917618751526,0.16244,0.2006,0.00476,0.0088,0.43052,0.4568,0.27996,0.3119,1141.9945045004085,2922.9359237670897
2023-08-22 14:51:49.413174,343.0,0.5474663414821332,0.5260827846825122,0.60144,0.6101,0.11983835697174072,0.14777804911136627,0.16886,0.2158,0.00514,0.0113,0.43208,0.4611,0.28244,0.3251,1142.6514954858897,2921.1696952819825
2023-08-22 14:52:37.833215,344.0,0.5478121724968054,0.5194483995437622,0.60284,0.6251,0.12052047252655029,0.15211793780326843,0.16588,0.2077,0.00532,0.0102,0.433,0.4641,0.2839,0.3228,1142.744373555086,2926.031716156006
2023-08-22 14:53:26.350499,345.0,0.5491175741261366,0.5267491482198239,0.6009,0.614,0.12038657069206238,0.1498989462852478,0.16624,0.2144,0.00498,0.0118,0.43202,0.4615,0.28132,0.3208,1142.880719009711,2918.7000274658203
2023-08-22 14:54:14.892653,346.0,0.548754164606941,0.5209379084408283,0.6019,0.6131,0.11837263405323029,0.14853858947753906,0.16724,0.2059,0.005,0.0108,0.43122,0.4632,0.28332,0.3246,1142.1556109214316,2926.854683685303
2023-08-22 14:55:03.401918,347.0,0.5482269159081031,0.5191236294806003,0.60408,0.6247,0.1207992434501648,0.15242743492126465,0.16522,0.2001,0.0052,0.0086,0.4342,0.4646,0.2824,0.3179,1141.5263301304408,2912.12172164917
2023-08-22 14:55:52.284699,348.0,0.5473761880884365,0.5260840319097042,0.60166,0.6203,0.1185796707868576,0.151577889919281,0.16554,0.2048,0.0048,0.0103,0.43362,0.4636,0.28412,0.322,1143.9226739844498,2927.35080871582
2023-08-22 14:56:40.724551,349.0,0.5448702681733637,0.513940942287445,0.60392,0.6234,0.12345091998577118,0.16139227151870728,0.16864,0.2167,0.00474,0.0113,0.43658,0.4735,0.28522,0.3304,1142.8622749484316,2919.3511447906494
2023-08-22 14:57:29.030881,350.0,0.5449297373392143,0.5199564032256603,0.60446,0.6191,0.12263268232345581,0.15714508295059204,0.17066,0.2213,0.0054,0.0154,0.43578,0.469,0.28704,0.3324,1142.1911726971061,2914.059086608887
2023-08-22 14:58:17.652880,351.0,0.5447440527531565,0.5223073855042457,0.60426,0.6211,0.1225181519985199,0.14867374300956726,0.17122,0.1944,0.00556,0.0088,0.43776,0.4606,0.28796,0.3085,1142.6732331100775,2910.648708343506
2023-08-22 14:59:06.094576,352.0,0.5469013784004717,0.5197222150862217,0.60424,0.616,0.12301430106163025,0.1590428650379181,0.16674,0.2193,0.00524,0.0126,0.43564,0.4714,0.28336,0.3327,1141.3793265673578,2917.4207649230957
2023-08-22 14:59:54.638323,353.0,0.5450893588820283,0.5157569140195847,0.6044,0.6248,0.12296673655509949,0.1654639095067978,0.17012,0.2092,0.00546,0.0114,0.4361,0.4742,0.28542,0.334,1142.4564697888434,2923.4145072937013
2023-08-22 15:00:43.183254,354.0,0.5422937024612816,0.5127238303422927,0.60686,0.6291,0.12865017354488373,0.1670394241809845,0.17266,0.213,0.0049,0.0104,0.44126,0.4745,0.2911,0.3339,1140.6986298074528,2903.606064605713
2023-08-22 15:01:31.685924,355.0,0.5427679740348641,0.5236981511116028,0.60784,0.6087,0.12850719690322876,0.15638472139835358,0.17024,0.2249,0.00482,0.0117,0.44048,0.4685,0.2879,0.3377,1142.0722597861777,2920.6538566589356
2023-08-22 15:02:20.183807,356.0,0.5442383318227164,0.5203148305416108,0.60594,0.6106,0.12610435485839844,0.16269519925117493,0.16894,0.2307,0.0052,0.0165,0.43882,0.4736,0.28596,0.3425,1144.2640624532894,2920.435710144043
2023-08-22 15:03:08.931998,357.0,0.5434262153445458,0.5188770532608032,0.60538,0.6204,0.12481316924095154,0.1572839617729187,0.17048,0.2128,0.00564,0.0153,0.43802,0.4683,0.28734,0.3258,1141.8190168263961,2919.6857681274414
